source,target,lag,p_value,f_stat
rms,centroid,2,4.181858799100174e-06,13.08252107674488
rms,bandwidth,2,1.3894009960871065e-14,36.82002038239928
rms,zcr,2,0.004463716313336859,5.542283629684492
rms,entropy,2,0.0005788080373931053,7.703668984398932
rms,energy_20_100,2,8.208360115649039e-29,87.03469865174077
rms,energy_100_250,2,8.014291586888327e-29,87.07689702719782
rms,energy_250_500,2,1.8366316396040105e-11,27.60549171841708
rms,energy_500_1000,2,1.0611565447089467e-09,22.655175477055906
centroid,rms,2,2.1531655448540863e-10,24.58059377336437
centroid,bandwidth,2,0.00010186627641467316,9.572584012394646
centroid,zcr,2,0.0021593056059581736,6.306214272694971
centroid,entropy,2,4.571450166906635e-05,10.44416934782212
centroid,energy_20_100,2,0.004334199538569485,5.573163848777026
centroid,energy_100_250,2,0.0012592578700967993,6.876657388212123
centroid,energy_250_500,2,0.003535637392393816,5.78695368773018
centroid,energy_500_1000,2,2.5150157842462965e-05,11.098178283428755
bandwidth,rms,2,7.155071417131189e-17,43.95415136462162
bandwidth,centroid,2,6.890606373793882e-05,9.997053418667676
bandwidth,entropy,2,1.1457327740332603e-05,11.963936865934937
bandwidth,energy_20_100,2,1.0490944993690347e-16,43.42479782720896
bandwidth,energy_100_250,2,3.4818398854230023e-06,13.28690349578332
bandwidth,energy_250_500,2,0.00030615273031755894,8.385496877931738
bandwidth,energy_500_1000,2,0.00026744717598066464,8.530687065766818
zcr,rms,2,0.0028500124232815377,6.013681164553659
zcr,centroid,2,2.9317553735325967e-13,32.83930739985721
zcr,bandwidth,2,4.1740194182828595e-18,47.94074315944087
zcr,entropy,2,0.0016327659690235756,6.601549292925768
zcr,energy_20_100,2,0.0017301768420294504,6.540261057762283
zcr,energy_100_250,2,2.2110675205484824e-06,13.794924482881507
zcr,energy_250_500,2,2.64094513055137e-05,11.044575569275054
zcr,energy_500_1000,2,0.0006454088814552604,7.5874514289560455
entropy,rms,2,0.018669817620882302,4.051168249726761
entropy,centroid,2,9.729446544773217e-08,17.344789896652944
entropy,bandwidth,2,6.801100760804517e-10,23.18948417704214
entropy,zcr,2,7.300306670550439e-08,17.67615071963411
entropy,energy_20_100,2,9.767878301876432e-25,71.14868791636141
entropy,energy_100_250,2,1.835973170013131e-08,19.28021142714578
entropy,energy_250_500,2,0.00023979998030551175,8.648025409163838
entropy,energy_500_1000,2,2.214886407010076e-08,19.061033145454953
energy_20_100,rms,2,9.92677919887773e-25,71.12248181683161
energy_20_100,centroid,2,0.023289526210328832,3.8224375976695795
energy_20_100,bandwidth,2,0.0010381383918238996,7.0815720334163075
energy_20_100,entropy,2,0.0006949073697148571,7.5086642844723865
energy_20_100,energy_100_250,2,3.811066976350861e-08,18.429088577677696
energy_20_100,energy_250_500,1,1.1416002607759724e-08,35.07422930001434
energy_20_100,energy_500_1000,1,1.3545872852330236e-05,19.773701760106395
energy_100_250,rms,2,1.0377309566478961e-19,53.27476310713318
energy_100_250,centroid,2,0.00015632500058013505,9.10921633886334
energy_100_250,bandwidth,2,1.6228889518920782e-06,14.14208663325283
energy_100_250,entropy,2,9.578373213540808e-06,12.162012428985495
energy_100_250,energy_20_100,2,4.2167909647507523e-16,41.51540999018115
energy_100_250,energy_250_500,1,2.248920460539118e-09,38.748363743752044
energy_100_250,energy_500_1000,2,5.30892398235692e-08,18.04458127650689
energy_250_500,rms,1,9.354910648136935e-17,80.74579132782213
energy_250_500,centroid,2,0.0001040686197549497,9.54940055689163
energy_250_500,bandwidth,2,6.784477889937562e-06,12.544253004624384
energy_250_500,entropy,2,0.0002118368917724407,8.781492293230025
energy_250_500,energy_20_100,2,2.6436397266154907e-10,24.33135177932524
energy_250_500,energy_100_250,1,5.986897927778696e-10,41.785109144521385
energy_250_500,energy_500_1000,2,1.40389300265505e-11,27.93963229258387
energy_500_1000,rms,1,1.5957055506437652e-17,85.50022385116381
energy_500_1000,energy_20_100,1,1.9929508949774965e-14,66.78477724750503
energy_500_1000,energy_100_250,2,0.016424196218552095,4.183949532380351
