source,target,lag,p_value,f_stat
rms,centroid,2,2.055151805378494e-05,11.312896498760013
rms,zcr,2,0.003381311795245519,5.831952325607493
rms,entropy,2,7.698701513330926e-09,20.278013961809357
rms,energy_20_100,2,1.5403614032272354e-12,30.668452741941532
rms,energy_100_250,2,6.735213145362314e-32,99.5138264912227
rms,energy_250_500,2,1.2446253449161471e-27,81.98102496311753
rms,energy_500_1000,2,2.571930777642575e-35,114.67611674726069
centroid,rms,2,0.0038005817546260803,5.709221872621668
centroid,bandwidth,2,0.0021255481006993986,6.3206083590534465
centroid,zcr,2,0.0007553328796959275,7.416755766216662
centroid,entropy,2,4.7006311453987327e-07,15.529327145537371
centroid,energy_20_100,2,6.83384604062512e-06,12.527568583910407
centroid,energy_100_250,2,0.0006327840512485225,7.605297381307882
centroid,energy_250_500,2,9.765318303715964e-06,12.132513714176378
centroid,energy_500_1000,2,1.2826350468498049e-12,30.900355236446426
bandwidth,entropy,2,0.000604476510592844,7.6540870158415
bandwidth,energy_250_500,1,0.03722452472493441,4.39005166176635
bandwidth,energy_500_1000,2,0.01682561305581137,4.157945976458551
zcr,rms,2,0.018868053095586583,4.039312567130336
zcr,centroid,2,2.3410188629239646e-07,16.3225577217705
zcr,bandwidth,2,0.0008705784323164913,7.265730928537276
zcr,entropy,2,5.619915966811654e-09,20.64851064259361
zcr,energy_20_100,2,0.00542723705128474,5.335911008447527
zcr,energy_250_500,2,0.00033380557078916214,8.288872390950944
zcr,energy_500_1000,2,3.0635595948789323e-09,21.365601484309195
entropy,bandwidth,2,0.009120797076116755,4.7940198703964105
entropy,energy_20_100,2,2.074347974248509e-05,11.302689120772463
entropy,energy_100_250,2,0.00010140069355269054,9.572467079221774
entropy,energy_250_500,2,4.631021460036223e-06,12.95961046176711
entropy,energy_500_1000,2,3.258914206352158e-06,13.351015698244751
energy_20_100,energy_100_250,2,0.047432469700579995,3.0890341477302083
energy_100_250,rms,2,2.5233197954780196e-05,11.087769595296292
energy_100_250,centroid,2,0.0019132429688349187,6.431647535913485
energy_100_250,bandwidth,1,0.0036682716293273488,8.613895374881736
energy_100_250,zcr,1,0.026892459174703065,4.95999617628887
energy_100_250,entropy,2,0.000633149067465276,7.604682735281119
energy_100_250,energy_20_100,2,5.358272311739707e-06,12.797482126698497
energy_100_250,energy_500_1000,2,0.029327375218532417,3.5837071850246036
energy_250_500,rms,2,1.5349832358990453e-07,16.805152569474917
energy_250_500,bandwidth,2,0.019051306926819063,4.029309434228022
energy_250_500,zcr,2,0.03455163761392474,3.414807024328752
energy_250_500,entropy,2,5.533963113990492e-05,10.22997035240853
energy_250_500,energy_20_100,2,6.316494600306762e-06,12.614860171124716
energy_250_500,energy_100_250,2,0.02284318290259102,3.8416075734693127
energy_500_1000,rms,2,0.00029099144944099467,8.436075488632344
energy_500_1000,centroid,1,0.0027656249949939687,9.14941910623449
energy_500_1000,bandwidth,1,0.024687539902584127,5.1114719783586695
energy_500_1000,zcr,1,1.091798039124391e-06,25.062910414000946
energy_500_1000,entropy,2,0.002079596255255706,6.343662513721214
energy_500_1000,energy_20_100,1,7.552812502535476e-07,25.851362889576006
