source,target,lag,p_value,f_stat
rms,bandwidth,2,7.012968024303949e-08,17.553446426308337
rms,entropy,2,0.01772677590277358,4.095391485930389
rms,energy_100_250,2,2.320509270400813e-27,78.21241544381385
rms,energy_250_500,2,4.6166998322797585e-32,96.2348149282063
rms,energy_500_1000,2,4.8660303053829276e-21,56.21085638603523
centroid,zcr,2,1.0216897764691525e-07,17.127356486932165
bandwidth,rms,2,3.091179491439533e-05,10.80705188605682
bandwidth,entropy,2,0.023293502544318532,3.8140489055652984
bandwidth,energy_100_250,2,7.759103052290633e-07,14.852526268286288
bandwidth,energy_250_500,2,9.647974288000779e-06,12.073118276513618
bandwidth,energy_500_1000,2,0.002944098189343238,5.95953427628323
zcr,rms,1,0.04292805528405057,4.137937030971716
zcr,centroid,2,1.5322682559262533e-22,61.218621093040824
zcr,bandwidth,2,0.029016832351460364,3.588140183132839
zcr,entropy,2,4.351692388502388e-15,37.61641798702377
zcr,energy_20_100,1,0.0019435429482997234,9.796936800698818
entropy,zcr,2,0.0001843260091304202,8.887293619998331
entropy,energy_100_250,2,0.00018860931281667465,8.862765552306442
entropy,energy_250_500,2,0.02803832304212911,3.623388226163879
energy_100_250,rms,2,3.975691486170216e-12,29.06584801075359
energy_100_250,bandwidth,2,0.029133704802825313,3.584010489480721
energy_100_250,entropy,2,0.0020679589503889745,6.329342927595456
energy_100_250,energy_250_500,2,1.4330635104433378e-05,11.64165485229441
energy_250_500,rms,2,1.0149737915647016e-10,25.155721047135636
energy_250_500,bandwidth,2,0.004292500965760846,5.5658803354294655
energy_250_500,entropy,2,0.000299350907959721,8.370443019238667
energy_250_500,energy_100_250,2,2.830221434963452e-06,13.418826442482848
energy_500_1000,rms,2,1.325060018760875e-06,14.257888398897247
energy_500_1000,energy_100_250,2,0.00020612670332195569,8.767975754393591
