source,target,lag,p_value,f_stat
rms,zcr,1,3.334236243426121e-07,30.505032082321943
rms,energy_20_100,2,2.712243732359575e-28,146.74154703484047
rms,energy_100_250,1,7.776657004134119e-32,336.8874649295813
rms,energy_250_500,1,5.2683442465718514e-33,363.61791395082986
rms,energy_500_1000,2,6.078936233509766e-31,175.95283877047947
centroid,rms,1,0.0060851169682077395,7.902399748462404
centroid,entropy,1,0.0006169199474059618,12.616588026416043
centroid,energy_20_100,2,0.005089384755586636,5.62267349002017
centroid,energy_100_250,1,0.040464332969910415,4.325058886338839
centroid,energy_500_1000,2,0.0016542105203420248,6.91216157962252
bandwidth,rms,2,1.4246128708516078e-05,12.761108469803546
bandwidth,entropy,2,0.0007498284808507082,7.840698527747746
bandwidth,energy_20_100,2,0.00505340948065026,5.630706445967867
bandwidth,energy_100_250,2,3.362361397570611e-05,11.655722742491564
bandwidth,energy_250_500,1,0.03599124561658988,4.5354816026218066
bandwidth,energy_500_1000,2,3.676944653681783e-08,21.079725054951425
zcr,centroid,2,7.053109399607943e-09,23.59852054824896
zcr,bandwidth,2,0.00014776388693360737,9.801811916554463
zcr,entropy,2,0.0033831708100154566,6.087268540248951
zcr,energy_20_100,2,0.0020849290655440634,6.6438452932589485
zcr,energy_100_250,2,0.01469179880209896,4.437135068164258
zcr,energy_250_500,2,0.006368996419151373,5.369384961379612
energy_20_100,rms,2,0.010179042449386324,4.844159851228253
energy_20_100,zcr,1,0.0004100331000667442,13.496153256943874
energy_20_100,entropy,1,0.021158879763548456,5.5093650336671605
energy_20_100,energy_100_250,2,0.00015738879951402617,9.72421238488586
energy_20_100,energy_250_500,1,0.00013537760550394337,15.936759125865217
energy_20_100,energy_500_1000,2,1.0151988652690216e-08,23.03451354826495
energy_100_250,rms,2,3.347383314616374e-14,45.69717694043322
energy_100_250,zcr,1,4.82728656670603e-05,18.277848692208078
energy_100_250,energy_20_100,2,5.827118452239048e-09,23.896159140381453
energy_100_250,energy_250_500,2,1.3809704731873535e-27,139.63130164484267
energy_100_250,energy_500_1000,2,8.705642237049587e-53,670.9027731669964
energy_250_500,rms,2,2.6365344965484075e-08,21.579269853367485
energy_250_500,zcr,1,0.00015697189811938696,15.606262970743657
energy_250_500,energy_20_100,2,0.00022403961938201151,9.292114242595039
energy_250_500,energy_100_250,2,2.47266628867151e-15,51.273290013646665
energy_250_500,energy_500_1000,2,6.512907980018183e-23,98.88969412200541
energy_500_1000,rms,2,0.0052463742458412664,5.588286259132683
energy_500_1000,zcr,1,0.0014084754842322187,10.873267876828168
energy_500_1000,energy_20_100,1,0.006486078020054259,7.77658324690891
energy_500_1000,energy_100_250,2,1.1492338595835362e-31,184.6848257255073
energy_500_1000,energy_250_500,1,4.0793866926702487e-20,142.72875384998022
