source,target,lag,p_value,f_stat
rms,centroid,2,0.004459816044474588,5.602378516351699
rms,bandwidth,2,8.988772558998836e-07,15.22421530894895
rms,zcr,1,0.0030694976366711004,9.037367692210857
rms,entropy,2,5.507155066073789e-10,24.47383445081513
rms,energy_20_100,2,2.932228060904786e-37,150.12244029550047
rms,energy_100_250,1,5.435213870595141e-13,61.65397664219203
rms,energy_250_500,2,3.961026306521832e-20,60.067120346092835
rms,energy_500_1000,2,1.6264071130980647e-20,61.64291531390234
centroid,rms,2,8.069447648825635e-11,27.020186063491376
centroid,bandwidth,2,0.00014521695133368526,9.350528267555594
centroid,entropy,2,0.0006257721560180979,7.731884844548425
centroid,energy_20_100,2,1.5255903267877006e-12,32.48176255457159
centroid,energy_100_250,2,0.00044286192636908134,8.112282004675802
centroid,energy_250_500,1,2.9434012814821175e-06,23.482628044697307
centroid,energy_500_1000,1,2.10928964468874e-06,24.219361066115123
bandwidth,rms,2,2.9588876274525053e-09,22.294879089454746
bandwidth,centroid,2,3.3397941771355446e-05,11.009607354604857
bandwidth,energy_20_100,2,1.6018290354043333e-11,29.21252220074376
bandwidth,energy_100_250,1,6.488486869772043e-06,21.74991895124361
zcr,rms,2,4.954695603806253e-06,13.210159896432765
zcr,centroid,2,4.404243753104942e-06,13.347722270795167
zcr,bandwidth,2,4.456827818950775e-09,21.77101309964508
zcr,entropy,2,0.0023023001840809746,6.313438524400733
zcr,energy_20_100,2,7.375591277774703e-07,15.460429531657029
zcr,energy_100_250,2,0.04809180063777386,3.093682311369865
zcr,energy_250_500,1,0.0012736379264222315,10.756542103088597
zcr,energy_500_1000,1,0.0012406466984526488,10.808410188569049
entropy,centroid,2,0.001979556445010604,6.476700769726862
entropy,bandwidth,2,5.131225247389478e-06,13.169306149309444
entropy,zcr,2,0.02933743327764191,3.6088946956606898
entropy,energy_20_100,2,0.012869699168683869,4.475034126077792
entropy,energy_250_500,1,0.0007985137781076588,11.683957525316893
entropy,energy_500_1000,1,0.0005413010481334942,12.463603627563144
energy_20_100,rms,2,1.4738870801200448e-09,23.192419958340192
energy_20_100,centroid,2,4.467469475414188e-05,10.678761689032832
energy_20_100,bandwidth,2,3.417709821744089e-05,10.983335786993713
energy_20_100,zcr,1,0.00010696994417836608,15.782281299025243
energy_20_100,entropy,2,8.384879184452548e-09,20.968070291203325
energy_20_100,energy_100_250,2,2.8595842156452682e-08,19.427607355362476
energy_20_100,energy_250_500,1,0.0068089398542032645,7.515518578423721
energy_20_100,energy_500_1000,1,0.0034444506921961653,8.815034229350491
energy_100_250,centroid,2,0.011005336655727593,4.640558196092409
energy_100_250,bandwidth,2,0.0017367749905274233,6.6183878962621625
energy_100_250,zcr,2,0.00018802094508505826,9.062099988879238
energy_100_250,entropy,2,0.0005372634156057431,7.899469633682465
energy_100_250,energy_20_100,1,2.2643145947482362e-08,34.60940401894391
energy_100_250,energy_250_500,1,1.8355098936203217e-06,24.527852886035035
energy_100_250,energy_500_1000,1,2.114034528785654e-06,24.214380521700924
energy_250_500,rms,1,2.6402339219887833e-07,28.89729684639708
energy_250_500,entropy,2,0.00022128185282781484,8.880718736698114
energy_250_500,energy_20_100,2,2.4702898834117735e-09,22.526554840506417
energy_250_500,energy_100_250,2,1.8071506929786432e-34,132.22909817232477
energy_250_500,energy_500_1000,2,1.9943420484420652e-17,49.53518663259955
energy_500_1000,rms,1,9.012244030324432e-07,26.116297517563407
energy_500_1000,entropy,2,0.0005614642328291121,7.851017918475016
energy_500_1000,energy_20_100,2,4.902243150627994e-09,21.6495799219923
energy_500_1000,energy_100_250,2,3.8464809489969845e-34,130.21892676312925
energy_500_1000,energy_250_500,2,2.1338874300998427e-17,49.42519587761414
