source,target,lag,p_value,f_stat
rms,centroid,1,0.033142485795048145,4.591439356149435
rms,bandwidth,2,1.0088294739237112e-05,12.08359623865678
rms,zcr,1,5.140962087057691e-05,17.007419133750048
rms,energy_100_250,2,3.521004310033389e-08,18.47272081925675
rms,energy_250_500,2,1.6900762864298494e-15,39.42338333068471
rms,energy_500_1000,2,2.1336252642581574e-21,58.62776445182525
centroid,rms,1,0.0008001028304126753,11.534118235659392
centroid,bandwidth,2,0.00018621962538841396,8.908865316863695
centroid,zcr,2,6.887954411558837e-12,28.714981329718743
centroid,energy_20_100,2,0.0006381381131363757,7.5911396909772355
centroid,energy_500_1000,2,9.194805732716117e-05,9.670122110322465
bandwidth,rms,1,0.023914086601212026,5.166567853879305
bandwidth,entropy,1,0.029069006184471023,4.821470028631859
bandwidth,energy_20_100,2,0.004177933623150768,5.607080887928657
bandwidth,energy_250_500,2,0.02396396837562216,3.7908216411378923
zcr,rms,1,0.00011294728412893775,15.4146929619424
zcr,centroid,2,1.0732939321237038e-16,43.144282061047726
zcr,bandwidth,2,1.1800386837836045e-05,11.910902080787443
zcr,entropy,2,1.719389383179015e-08,19.304231122428458
zcr,energy_20_100,1,1.5414781212603245e-06,24.301127441595867
zcr,energy_250_500,2,0.019742163450305668,3.991006514379554
entropy,rms,1,7.907532753295466e-10,41.02456450872828
entropy,bandwidth,1,0.023224420215708672,5.2185676127815785
entropy,zcr,2,1.276970634798432e-05,11.824019255492333
entropy,energy_100_250,2,0.025483409389811227,3.727386961480541
entropy,energy_250_500,2,0.010268678568790572,4.668648038566769
entropy,energy_500_1000,2,0.0002055479269890964,8.802701578473867
energy_20_100,energy_100_250,1,9.978475545610058e-05,15.66425616907061
energy_20_100,energy_250_500,2,0.00016783176425279892,9.020728487920735
energy_100_250,rms,2,0.00010975321365724034,9.478749130214794
energy_100_250,centroid,1,0.029906631618562416,4.771514334480217
energy_100_250,zcr,1,8.270161570697868e-05,16.043303736291197
energy_100_250,energy_20_100,1,0.0062239265072135215,7.618848945459206
energy_100_250,energy_500_1000,2,0.00044134857709713797,7.984193583739645
energy_250_500,rms,2,3.4556976340947077e-10,23.926635600282168
energy_250_500,centroid,1,0.028674792664650322,4.845505691070176
energy_250_500,zcr,1,0.018979487077693768,5.579028044554233
energy_250_500,entropy,2,0.03891574119113044,3.2914248630917107
energy_250_500,energy_100_250,2,2.089137903260963e-05,11.283560151061947
energy_250_500,energy_500_1000,2,8.559478769626014e-10,22.839888992031977
energy_500_1000,rms,2,3.2059111847646758e-09,21.272531379464233
energy_500_1000,centroid,1,0.019485656486656087,5.531852563282503
energy_500_1000,zcr,1,4.205032330901465e-09,37.22740778192923
energy_500_1000,energy_250_500,2,5.171939201949286e-05,10.29418683147397
