source,target,lag,p_value,f_stat
rms,zcr,1,0.01610265318854785,5.995333183588017
rms,entropy,2,0.000407989156176113,8.474542898490386
rms,energy_20_100,2,7.486720209130491e-15,46.52067817332236
rms,energy_100_250,2,1.269851227269352e-25,110.45759245932683
rms,energy_250_500,2,2.949004477798931e-12,35.45576309271853
rms,energy_500_1000,2,1.4068614838635636e-06,15.555430936505132
centroid,entropy,2,0.00032198372981417765,8.753767568922239
centroid,energy_20_100,1,0.012688802802667296,6.444339635820166
bandwidth,zcr,2,0.04183746417584043,3.2812527289696742
bandwidth,entropy,2,0.0223914781892612,3.953464435780192
bandwidth,energy_20_100,1,0.0004675313911706924,13.099275750718597
bandwidth,energy_100_250,1,0.023547392254161786,5.290006317455515
zcr,centroid,2,3.974026210257996e-08,20.457956412629887
zcr,bandwidth,2,8.215303355493364e-09,22.74350593383846
entropy,centroid,1,0.02094758047290931,5.505661408883332
entropy,bandwidth,2,0.021009576672508894,4.022459038945381
entropy,energy_20_100,2,0.00972843377257549,4.8636334214732795
entropy,energy_100_250,1,0.03787145543367575,4.428732754922195
energy_20_100,rms,2,1.7191194604134922e-05,12.326161792639247
energy_20_100,zcr,2,0.00948241482766454,4.8918501976556445
energy_20_100,energy_100_250,2,1.0656379437646223e-07,19.065531248399264
energy_20_100,energy_250_500,1,6.123211784164523e-07,28.43520526168063
energy_20_100,energy_500_1000,2,0.0037949538306931057,5.910633517384496
energy_100_250,rms,2,0.0035218085771719296,5.9945945437323225
energy_100_250,zcr,1,0.04653183293620859,4.063407116690406
energy_100_250,energy_20_100,2,0.023522782660935097,3.9001432094529447
energy_100_250,energy_250_500,1,0.007908469935901741,7.349605653108978
energy_100_250,energy_500_1000,1,0.011742188021049028,6.5915175475474514
energy_250_500,entropy,2,3.050965953026911e-08,20.835973546637433
energy_500_1000,entropy,2,1.67640209752068e-06,15.323759621386257
