source,target,lag,p_value,f_stat
rms,zcr,1,0.010065320664647628,6.7329393451290125
rms,energy_20_100,2,2.4110293021009076e-76,407.6896561830608
rms,energy_100_250,2,2.5224295759363536e-67,321.3273709931743
rms,energy_250_500,2,5.2154573151742434e-64,293.30270234810735
rms,energy_500_1000,2,6.106397126363105e-21,57.37473938522398
centroid,rms,2,0.017543908088511178,4.11495936812927
centroid,zcr,2,0.023654893568998258,3.805804021976862
bandwidth,rms,1,2.0960629024102617e-05,18.863294978028783
bandwidth,centroid,2,0.046745676738320564,3.104190156658909
bandwidth,zcr,2,0.021351629842482896,3.9116833153967456
bandwidth,entropy,2,3.784731730583029e-05,10.646301421642242
bandwidth,energy_20_100,2,0.00037072092487071013,8.177734831125214
bandwidth,energy_100_250,2,0.0009076033339365809,7.222431091364293
bandwidth,energy_250_500,2,0.0012089266967468541,6.9181251279797555
zcr,rms,1,0.0162859591893907,5.85649857143131
zcr,centroid,2,4.413280131214683e-40,137.88164364899725
zcr,bandwidth,2,0.00041081397004637997,8.067790569961883
zcr,entropy,2,0.04001601400817887,3.2639359859719854
zcr,energy_20_100,1,0.02014612627320591,5.474077753839622
zcr,energy_100_250,1,0.027570623244076494,4.916276864182319
zcr,energy_250_500,1,0.024869059107093684,5.098760917514122
zcr,energy_500_1000,2,0.033966694402529446,3.4326072067497533
entropy,centroid,2,0.001273895295872042,6.862642290401628
entropy,zcr,2,0.00016915613121406813,9.021031248886322
energy_20_100,rms,2,1.750400059737545e-10,24.81060805856289
energy_20_100,bandwidth,2,0.0490129893385864,3.0555581128051315
energy_20_100,zcr,1,0.02942451308932337,4.801579329838012
energy_20_100,energy_100_250,2,0.0002635419440633328,8.543780277769363
energy_20_100,energy_500_1000,2,1.5059366287015667e-56,236.64805279228932
energy_100_250,rms,2,1.897711689194868e-08,19.228168499068957
energy_100_250,bandwidth,2,0.024259545768273785,3.7797314163231306
energy_100_250,zcr,1,0.02008950493738132,5.479116275094431
energy_100_250,energy_20_100,1,0.0002768110557763865,13.633346573743419
energy_100_250,energy_250_500,2,6.153613621916742e-28,83.2960664396581
energy_100_250,energy_500_1000,2,1.9912104977790392e-49,189.91850233084386
energy_250_500,rms,2,2.5727942725461997e-10,24.343149499619933
energy_250_500,bandwidth,2,0.02561827895413801,3.723457681799728
energy_250_500,zcr,1,0.024932246038007352,5.094260204439649
energy_250_500,energy_100_250,2,1.7389042690534526e-28,85.48724477935015
energy_250_500,energy_500_1000,2,4.685921554761278e-49,187.65774833405635
energy_500_1000,rms,2,1.259504678428072e-28,86.05033391777765
energy_500_1000,energy_20_100,2,1.439822575639187e-14,36.7261266230435
energy_500_1000,energy_100_250,2,3.6299941930755452e-09,21.172673054528925
energy_500_1000,energy_250_500,2,1.8488801114292648e-07,16.597142742827746
