source,target,lag,p_value,f_stat
rms,centroid,2,4.76482096521701e-08,18.23984737028971
rms,bandwidth,2,7.328238119078917e-05,9.951439030472526
rms,entropy,2,5.000838766550157e-05,10.36935227638602
rms,energy_20_100,2,0.030948382984526058,3.531695591265487
rms,energy_100_250,2,5.820585038828742e-14,35.18505960797153
rms,energy_250_500,2,3.2849483992550567e-44,164.522890534484
rms,energy_500_1000,2,1.7388310113627883e-34,113.61579335065736
centroid,rms,2,0.0016585907327406391,6.59441805616193
centroid,bandwidth,2,0.0014714288466844405,6.721499735698766
centroid,entropy,2,6.898121957011693e-07,15.156123823259705
centroid,energy_100_250,2,0.0007527164890587819,7.4355282767984905
centroid,energy_250_500,2,4.079980731243839e-19,51.79381313231314
centroid,energy_500_1000,2,2.4503464188348737e-16,42.61508711965879
bandwidth,rms,2,0.0004315795344083824,8.031410261638356
bandwidth,zcr,2,0.03608882671528261,3.373143590161821
bandwidth,entropy,2,1.5690677920148074e-06,14.223046564336693
bandwidth,energy_100_250,2,0.012087758125729637,4.50664220165178
bandwidth,energy_250_500,2,0.00010022459168651355,9.610121956661533
bandwidth,energy_500_1000,2,0.0004016080094104009,8.108738981089726
zcr,rms,2,3.3293246023578717e-10,24.172616605588743
zcr,centroid,2,2.268525749149796e-14,36.43832977997926
zcr,bandwidth,2,9.644365233949655e-05,9.6519900634438
zcr,entropy,2,2.416952004234865e-10,24.564808288263887
zcr,energy_20_100,2,0.004969975219853286,5.436138537546381
zcr,energy_100_250,2,0.003946831739581866,5.678446266367975
zcr,energy_250_500,2,9.129734726266427e-20,54.02096279947231
zcr,energy_500_1000,2,1.5092832942922416e-20,56.7395024460662
entropy,bandwidth,2,0.0010837543151541564,7.046704776552384
entropy,energy_20_100,2,0.01549027945819849,4.2486160384784375
entropy,energy_100_250,2,0.0022904856389095135,6.252512442088934
entropy,energy_250_500,2,1.1304290748402891e-09,22.68625220715312
entropy,energy_500_1000,2,4.49773293811459e-08,18.307249400268
energy_20_100,rms,2,0.0007071825344521607,7.502223561751466
energy_20_100,centroid,1,0.006589745240190028,7.524070501263457
energy_20_100,bandwidth,2,0.001219816915252147,6.920822646656468
energy_100_250,rms,2,1.9224874150564827e-06,13.993494346515932
energy_100_250,bandwidth,2,0.04165685924261129,3.2252979166022384
energy_100_250,zcr,2,0.010144141823173079,4.689367714987878
energy_100_250,entropy,2,0.02439791717854987,3.777529084004897
energy_100_250,energy_20_100,2,6.952961452558776e-05,10.008841777411355
energy_250_500,rms,2,3.6430030290218197e-16,42.06375374832111
energy_250_500,centroid,2,0.000348011540527773,8.262786610428453
energy_250_500,bandwidth,2,0.0012409899692098077,6.902517775716757
energy_250_500,zcr,2,8.580135102434128e-05,9.779384256615383
energy_250_500,entropy,2,3.559272413238756e-05,10.742484747703902
energy_250_500,energy_100_250,2,0.000723515453097803,7.477814247682715
energy_500_1000,rms,2,1.0006898623912966e-14,37.53576696652994
energy_500_1000,centroid,2,0.0010950624890810323,7.035650948345891
energy_500_1000,bandwidth,2,0.0028057934857405953,6.038096709384408
energy_500_1000,zcr,2,0.0006844107069808043,7.537222625089227
energy_500_1000,entropy,2,0.00016279685823333763,9.083245440915366
energy_500_1000,energy_100_250,2,0.000823141823671996,7.3399984605785935
energy_500_1000,energy_250_500,2,0.04479184295504071,3.1506059548758403
