source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.0004275189049447745,8.146088557107968
rms,energy_100_250,2,5.331668651381804e-07,15.830597860596408
rms,energy_250_500,2,4.013398570688325e-12,31.05703726208892
rms,energy_500_1000,2,3.3508653054461527e-12,31.307780997177744
centroid,bandwidth,1,0.000675980905890438,12.011388499064662
centroid,entropy,2,5.078403535693555e-06,13.16834842186195
centroid,energy_250_500,2,0.0009534551274548898,7.266736244628493
centroid,energy_500_1000,2,0.0007267705676085937,7.563380625148181
bandwidth,centroid,2,0.03772221360390122,3.3455702485388144
bandwidth,entropy,2,0.00010089314889308055,9.7515000910284
bandwidth,energy_100_250,2,0.035604850926520874,3.4057750381570218
bandwidth,energy_250_500,2,0.005425285203542323,5.390529151947528
bandwidth,energy_500_1000,2,0.001761410251331502,6.599768388673145
zcr,centroid,2,2.210032907673552e-10,25.629446171843604
zcr,bandwidth,1,4.6811375989935165e-06,22.44374413436086
zcr,entropy,2,1.8080664247457142e-09,22.890388538059252
zcr,energy_20_100,2,0.014773070152988078,4.327961586078528
zcr,energy_250_500,2,0.03640646892804867,3.3825658297083168
zcr,energy_500_1000,2,0.001414822599806671,6.837280105257585
entropy,centroid,1,0.002826787799681323,9.193187307812364
entropy,bandwidth,2,2.9531421162414146e-07,16.540919884109645
entropy,energy_250_500,2,8.593029397512349e-05,9.931773555505485
entropy,energy_500_1000,2,9.431057563298472e-05,9.827224723038274
energy_20_100,entropy,2,0.034025357460122044,3.4530960419733407
energy_20_100,energy_100_250,2,1.4678502395955137e-05,11.940416144677357
energy_100_250,rms,2,0.03736153661887948,3.3555800260378454
energy_100_250,entropy,2,0.002531912705934566,6.207862673461868
energy_100_250,energy_20_100,2,6.508273681364799e-05,10.244691448409306
energy_250_500,rms,2,6.821887403588887e-08,18.32550376140263
energy_500_1000,rms,2,1.1582000910521927e-08,20.529307765434652
energy_500_1000,centroid,2,0.010551919510488447,4.683411152766602
energy_500_1000,bandwidth,1,0.039065480033780235,4.327519636800906
energy_500_1000,entropy,2,0.03050307019200458,3.5671695228887206
energy_500_1000,energy_250_500,1,0.01933936373687856,5.580734424752268
