source,target,lag,p_value,f_stat
rms,bandwidth,1,0.007702315598966585,7.226429011400717
rms,energy_20_100,2,7.343400019906006e-15,37.6170596902468
rms,energy_100_250,2,5.889618699679266e-07,15.2779737733378
rms,energy_250_500,2,5.90058794767199e-21,57.42613710173155
rms,energy_500_1000,2,1.7906627018037904e-20,55.769679735932925
centroid,zcr,2,5.054419553903204e-11,26.328950359818368
centroid,energy_20_100,2,0.01077041923371839,4.621394557220982
centroid,energy_500_1000,2,0.0020614212796036487,6.353669209318213
bandwidth,zcr,2,0.0140612517267765,4.344381923571988
bandwidth,entropy,2,0.0008509346188956562,7.290971522970653
bandwidth,energy_250_500,2,0.02353655502340606,3.8109853741515503
zcr,centroid,2,8.828469919586197e-18,46.80595039066133
zcr,bandwidth,2,0.0007832015151547538,7.379207320701592
zcr,entropy,2,8.075262174660937e-05,9.82103595335272
entropy,zcr,2,0.0001587394322565701,9.089594002131173
entropy,energy_20_100,2,0.04439862919414786,3.1571056807062523
entropy,energy_100_250,2,7.321803594697705e-05,9.927394731918042
entropy,energy_250_500,2,0.01213899052101023,4.497033011839911
energy_20_100,rms,2,8.898074995410261e-06,12.238050109226
energy_20_100,energy_100_250,2,5.203483377775951e-06,12.833037474064419
energy_100_250,rms,2,1.3867909130610804e-06,14.311418338316994
energy_100_250,entropy,2,0.0009498519706356718,7.174084439600974
energy_100_250,energy_250_500,2,3.711984741895276e-08,18.44735200516902
energy_250_500,rms,2,5.3015587531175044e-05,10.278613906673238
energy_250_500,bandwidth,1,0.004601055937067392,8.18770834884096
energy_250_500,energy_100_250,2,7.635453838777342e-05,9.881836383818168
energy_500_1000,rms,2,2.6199645188642296e-05,11.048809966010138
energy_500_1000,bandwidth,2,0.007192915693502898,5.0420626856791735
energy_500_1000,energy_20_100,2,1.1878045212520542e-06,14.485696474124037
