source,target,lag,p_value,f_stat
rms,bandwidth,2,0.02066515900228682,4.035366443469728
rms,entropy,1,3.794950690074461e-05,18.56199068074847
rms,energy_20_100,2,1.5929815583287664e-21,80.74544909528542
rms,energy_100_250,2,1.7299021500734367e-16,53.54549415385479
rms,energy_250_500,2,1.8538344222506742e-16,53.401557349238225
rms,energy_500_1000,2,0.006086944906292321,5.373771135728069
centroid,rms,2,0.0009690583711413408,7.449120104657912
centroid,entropy,2,0.002537123573762368,6.352516039232926
centroid,energy_100_250,2,8.180686082357532e-08,19.330537982030112
centroid,energy_250_500,2,0.00042541573396010315,8.404187990491518
centroid,energy_500_1000,1,0.007139317993884484,7.5384970985208986
bandwidth,rms,2,0.0007811644477382022,7.6976358326381575
bandwidth,entropy,2,0.001295077029749332,7.116453528945555
bandwidth,energy_100_250,1,9.345280727745188e-10,45.51746505756638
bandwidth,energy_250_500,2,1.0079950925415737e-06,15.925560680351234
zcr,centroid,2,0.0002632100149260347,8.96854977803014
zcr,bandwidth,2,2.312144264812119e-06,14.837396589985758
zcr,energy_20_100,2,1.8541027629560197e-05,12.187682588440042
zcr,energy_100_250,2,0.028834426946781882,3.6762982333210505
zcr,energy_250_500,1,0.008176704602026515,7.276345749349263
entropy,zcr,2,0.0009452740757169177,7.477716817199167
entropy,energy_20_100,2,0.0014893390791127128,6.956823550053644
entropy,energy_100_250,2,0.0009858993365975913,7.429301339258473
entropy,energy_500_1000,1,0.011203659253660207,6.673393261056222
energy_20_100,rms,2,4.546225288329416e-05,11.080021356071832
energy_20_100,centroid,2,3.4724571732648945e-06,14.310972374326761
energy_20_100,bandwidth,2,0.001201884207607195,7.201934125245577
energy_20_100,entropy,2,3.5357552753514016e-07,17.32498837885773
energy_20_100,energy_100_250,2,4.992715994647285e-06,13.844586388622089
energy_20_100,energy_250_500,2,0.009801685999890203,4.848176988469727
energy_100_250,rms,2,0.02901430246477716,3.6696179443345303
energy_100_250,centroid,1,0.020547981816205867,5.535980886109818
energy_100_250,entropy,2,0.0021034148873466134,6.564444486277688
energy_100_250,energy_20_100,2,0.001507002573347255,6.9433779609118105
energy_100_250,energy_250_500,1,0.003508104315542594,8.93372820099878
energy_100_250,energy_500_1000,2,0.04484680545722672,3.203923383834332
energy_250_500,centroid,1,0.035847930528544375,4.523313606420059
energy_250_500,entropy,2,0.01048805469853124,4.773916189288726
energy_250_500,energy_20_100,2,0.0002617309878215083,8.97520616595967
energy_250_500,energy_100_250,2,0.004332315541689838,5.752028557197699
energy_500_1000,rms,1,0.03234567887054749,4.707920223288752
energy_500_1000,centroid,1,0.01908755351523771,5.67246355045264
energy_500_1000,zcr,1,0.04944907004026106,3.9536501283839223
energy_500_1000,entropy,1,0.03621727689789218,4.504971913907427
energy_500_1000,energy_20_100,1,1.7205490192959094e-06,25.79276528673786
energy_500_1000,energy_100_250,2,5.460120389227731e-37,217.9157438131796
energy_500_1000,energy_250_500,2,3.5276482056632624e-35,196.3190848638197
