source,target,lag,p_value,f_stat
rms,centroid,2,0.0005396694032435457,7.7773041517739765
rms,bandwidth,2,0.007122286218486451,5.05284134342579
rms,entropy,2,8.900874725744204e-10,22.856666580315892
rms,energy_20_100,2,3.309836843897427e-06,13.340198965478306
rms,energy_100_250,2,6.546798696668446e-22,60.81470043456225
rms,energy_250_500,2,1.5447000632658656e-24,70.32604891595163
rms,energy_500_1000,2,1.1449628478526947e-40,141.14482330444628
centroid,zcr,2,5.126969015910875e-05,10.31706099227707
centroid,entropy,2,3.854127826083945e-08,18.40986707744857
centroid,energy_250_500,2,0.04260680478724005,3.199631379634438
centroid,energy_500_1000,2,0.00033937180669640796,8.273676657853057
bandwidth,centroid,2,7.940220746468148e-06,12.366930854210446
bandwidth,zcr,2,0.005650572944364934,5.294772392791062
bandwidth,entropy,2,0.0008891291459311942,7.245265718471104
bandwidth,energy_20_100,2,0.006281980323245962,5.183996923083555
zcr,rms,2,0.0005610998834269661,7.735723911867077
zcr,centroid,2,2.2576799479294273e-10,24.512219310860885
zcr,bandwidth,2,0.0019966816792515198,6.388106582416554
zcr,entropy,2,2.9985447682774193e-06,13.450526080869077
zcr,energy_100_250,2,0.0002386397463317412,8.651844521935084
zcr,energy_250_500,2,2.7222270366125722e-05,11.009079110823055
zcr,energy_500_1000,2,0.028964174230547705,3.597040327440628
entropy,centroid,2,1.0464683269447808e-05,12.061417027695065
entropy,bandwidth,1,0.010606881148460638,6.637243451454532
entropy,zcr,2,0.025207134004726284,3.7404245418045354
entropy,energy_20_100,2,0.039066118872888494,3.2888479966294994
entropy,energy_250_500,2,0.025143254710873995,3.743044852643912
entropy,energy_500_1000,2,0.0009338111685164617,7.193142529796953
energy_20_100,rms,2,0.0028303602052371637,6.020283400492486
energy_20_100,centroid,2,0.019552224281189294,4.003052549677015
energy_20_100,bandwidth,2,0.039867368861113535,3.2679640852740124
energy_20_100,zcr,2,0.004308258363917977,5.578874014115085
energy_20_100,entropy,2,0.00015563903276131686,9.112415625103823
energy_100_250,rms,2,1.1535948867345365e-06,14.52244957138989
energy_100_250,entropy,2,0.006708807688265226,5.115304467376034
energy_100_250,energy_250_500,2,0.022536448293771324,3.85613277856364
energy_100_250,energy_500_1000,2,6.139176623395704e-05,10.120804645404188
energy_250_500,rms,2,5.8986564914204215e-05,10.164310907771059
energy_250_500,entropy,2,0.003535085991291468,5.78648676744263
energy_250_500,energy_500_1000,2,3.860412061571787e-05,10.626751826829532
energy_500_1000,rms,2,6.596149860994423e-10,23.216620108231957
energy_500_1000,centroid,2,0.02160879984393327,3.8995896432773685
energy_500_1000,entropy,2,0.0002351822838713519,8.667542475507416
energy_500_1000,energy_100_250,2,0.027371154536220025,3.655401891081288
energy_500_1000,energy_250_500,2,0.012820437964987925,4.440662314198062
