source,target,lag,p_value,f_stat
rms,bandwidth,1,0.028668765614674054,4.994490698610285
rms,zcr,2,0.009943633634363154,4.948480500870255
rms,entropy,1,0.0155506999957146,6.154406260990686
rms,energy_20_100,2,6.642824236247123e-11,34.13167641796919
rms,energy_100_250,2,3.431920953113029e-18,78.61950263708958
rms,energy_250_500,2,3.066413637299558e-08,22.743187172844884
rms,energy_500_1000,2,1.6564058364936145e-06,16.3958775050165
centroid,bandwidth,2,8.242097366544648e-06,14.05149230853641
centroid,entropy,2,0.003434346325550706,6.190908500128096
centroid,energy_250_500,2,0.006227879172465258,5.490372694096489
centroid,energy_500_1000,2,0.020949898132122974,4.101136655965014
bandwidth,rms,1,0.010171502924558606,6.983480992444758
bandwidth,entropy,2,0.032058803431219474,3.62589650391182
bandwidth,energy_20_100,2,0.0320733512044743,3.6253929777570555
bandwidth,energy_100_250,2,0.00766697345422642,5.248661709408011
bandwidth,energy_250_500,2,0.0023420078146447346,6.6481916633695
bandwidth,energy_500_1000,2,0.007491143931555447,5.275561629109067
zcr,centroid,2,0.0019127719467793014,6.892181149456453
zcr,entropy,2,0.01774694548904176,4.288146826944763
zcr,energy_20_100,2,0.01612089732325923,4.396889311560844
entropy,bandwidth,2,2.845896148415998e-09,26.906921005658383
energy_20_100,rms,2,0.0003043006582570649,9.177469390443541
energy_20_100,bandwidth,2,0.04030773457864205,3.3726461623757356
energy_100_250,rms,2,0.0005538008462751576,8.419055760997049
energy_100_250,energy_20_100,2,0.015119443077086141,4.469640117416626
energy_100_250,energy_500_1000,2,0.026548543852806715,3.835814913305716
energy_250_500,rms,2,0.025757257511389915,3.8696060190665333
energy_250_500,bandwidth,2,9.53706523758553e-05,10.686761982063716
energy_250_500,entropy,1,0.0027941875350472926,9.615033071650231
energy_250_500,energy_20_100,2,0.009523944407033655,4.998102862746766
energy_250_500,energy_500_1000,2,0.01866205992128205,4.231377451437542
energy_500_1000,rms,2,0.0022999953603175553,6.669945859298821
energy_500_1000,bandwidth,2,0.001555625006309414,7.142806343918663
energy_500_1000,entropy,2,0.00017474419339755877,9.892417351640024
energy_500_1000,energy_250_500,2,0.016558639901536373,4.366540329966728
