source,target,lag,p_value,f_stat
rms,centroid,2,0.00021060182980670695,8.983309760082149
rms,bandwidth,2,1.6226217567612646e-09,23.37022599815243
rms,zcr,1,5.454512630286418e-10,44.18869991321003
rms,energy_20_100,2,2.3016083917694065e-18,54.562277703850505
rms,energy_100_250,2,4.175840361914615e-06,13.515410907524954
rms,energy_250_500,2,4.82032167180753e-35,143.752799985254
rms,energy_500_1000,2,4.236492243856755e-09,22.107464812109292
centroid,zcr,1,0.02409910836136967,5.194438757417942
centroid,energy_20_100,2,0.0037887343528035726,5.797299504480864
centroid,energy_100_250,2,3.3832445302907195e-07,16.55291583515638
centroid,energy_250_500,2,0.04901125847474075,3.079752411501651
bandwidth,rms,2,0.00014107173937447022,9.43526165831876
bandwidth,zcr,1,0.031999926249196876,4.68730654711965
bandwidth,energy_100_250,2,3.3673091244739583e-10,25.476069851570827
zcr,rms,2,0.029594236425989306,3.607648410204871
zcr,centroid,2,0.0001662458051205988,9.24975687457924
zcr,bandwidth,2,0.03482486602655264,3.4369344909460118
zcr,entropy,1,0.026100582695171824,5.050998032674826
zcr,energy_20_100,2,0.0016078226057520033,6.729001715542905
zcr,energy_100_250,2,0.003768263764088187,5.803153608590853
zcr,energy_250_500,2,1.5793983492217156e-05,11.949886244962416
zcr,energy_500_1000,2,0.025524557765104164,3.7631593531983665
entropy,rms,2,0.03316154979908283,3.4882287182286253
entropy,energy_20_100,2,0.0014885838994540283,6.81330388606225
energy_20_100,rms,2,0.005250157136417852,5.4456037907399395
energy_20_100,zcr,1,8.040046762106625e-14,68.131254416262
energy_20_100,energy_100_250,2,2.8836691796327e-10,25.6862086422464
energy_20_100,energy_250_500,2,1.0805655206101609e-08,20.891554586588917
energy_20_100,energy_500_1000,2,0.04911593631667236,3.077527670606267
energy_100_250,rms,2,4.431780394089278e-08,19.08845887711266
energy_100_250,centroid,2,0.006793432747805493,5.168910282826523
energy_100_250,zcr,1,2.5271886205305553e-10,46.15883268809902
energy_100_250,energy_20_100,2,0.0055467957324915685,5.3865069481951995
energy_100_250,energy_250_500,2,4.023589235857501e-11,28.39517996820507
energy_100_250,energy_500_1000,2,0.00023091386462151232,8.879812389264886
energy_250_500,rms,2,9.618474641352357e-09,21.04182996494681
energy_250_500,centroid,2,0.005481020551875521,5.3993295571528845
energy_250_500,zcr,1,1.0078949645274925e-05,20.92341284873689
energy_250_500,energy_100_250,2,1.0191607440364592e-22,73.4700440083832
energy_500_1000,rms,2,9.525154217705426e-05,9.880690462046312
energy_500_1000,zcr,1,6.048183515188179e-11,49.879122104735046
energy_500_1000,energy_20_100,2,5.076471614931879e-27,94.92947393315359
energy_500_1000,energy_100_250,2,1.2759276425009852e-12,33.32448806613833
energy_500_1000,energy_250_500,2,1.0039291078868828e-09,24.008313975078643
