source,target,lag,p_value,f_stat
rms,centroid,2,0.0013203145363441591,6.985458126783503
rms,bandwidth,2,0.0014463240957432162,6.884425464253862
rms,entropy,1,0.01907406114675846,5.6334136504921934
rms,energy_20_100,2,6.1837746299388566e-12,31.78921973243956
rms,energy_100_250,2,8.002821472747082e-11,28.032623036047166
rms,energy_250_500,2,5.737384942022533e-10,25.243186331112636
rms,energy_500_1000,2,2.185708796771484e-08,20.308981787822326
centroid,rms,2,0.015209417276109811,4.325759035451038
centroid,entropy,2,0.0015114671016505754,6.835647699564571
centroid,energy_100_250,1,3.6706240140487537e-05,18.265068202104388
centroid,energy_250_500,2,0.0003012530321483639,8.64348492885851
centroid,energy_500_1000,2,0.0001397208727901722,9.520807152159081
bandwidth,rms,2,4.5959419449897224e-06,13.5497446050927
bandwidth,zcr,2,0.016259742282127638,4.254505266835274
bandwidth,entropy,2,0.0013474178548248822,6.9629237465482845
bandwidth,energy_20_100,2,0.012351905258179665,4.548290883838708
bandwidth,energy_100_250,1,1.0452179767303124e-05,21.02647116990126
bandwidth,energy_250_500,2,0.008099103459893604,5.001836015441753
bandwidth,energy_500_1000,2,0.004321037709763726,5.682530025657242
zcr,rms,2,0.003376275400197136,5.951677282926379
zcr,centroid,2,1.5652218762952393e-07,17.75507577530123
zcr,bandwidth,2,1.2375784597870199e-08,21.061595574220966
zcr,entropy,1,0.014668850840177834,6.11702030157385
zcr,energy_20_100,2,9.652691311650112e-07,15.463893874253948
entropy,rms,2,0.02735656795431577,3.701904570186696
entropy,energy_20_100,1,0.01233809963396196,6.438704908032328
entropy,energy_100_250,2,0.009815011617072879,4.79496910499319
entropy,energy_250_500,2,7.383309875489956e-05,10.257196795199018
entropy,energy_500_1000,2,5.2725436098172744e-08,19.156922543263573
energy_20_100,rms,2,1.1489800606468805e-05,12.447377431229828
energy_20_100,bandwidth,1,0.015155449234262023,6.056615309114787
energy_20_100,entropy,2,0.027750325986423508,3.6867886947331954
energy_20_100,energy_100_250,1,4.02438242518597e-06,23.168694665435755
energy_20_100,energy_250_500,1,0.04219289154561629,4.209406885923798
energy_100_250,rms,2,4.0681640236622194e-05,10.951982255841472
energy_100_250,entropy,2,0.0024830054297451404,6.288366089159594
energy_100_250,energy_20_100,1,0.03525385250295107,4.526176907933195
energy_250_500,rms,2,0.0008731728510450122,7.445566307897281
energy_250_500,centroid,2,0.0417127607172886,3.2571208245806953
energy_250_500,zcr,2,0.03815993266177578,3.3507374331235997
energy_250_500,entropy,2,0.001121640088486043,7.166566387426888
energy_250_500,energy_100_250,1,0.000179644637518019,14.871232603416676
energy_500_1000,rms,2,0.005545727232309289,5.411370961141699
energy_500_1000,centroid,2,0.028692643320689222,3.6514810849650576
energy_500_1000,entropy,2,0.0022463217546218224,6.398470652200014
energy_500_1000,energy_250_500,1,9.694509912314767e-05,16.176289723254648
