source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00033006976732238933,8.331683480769495
rms,energy_20_100,2,0.0013794921126536832,6.7980097748976265
rms,energy_100_250,2,6.1536560272938344e-18,48.19104952469193
rms,energy_250_500,2,4.4753234733792043e-14,35.73602634717455
rms,energy_500_1000,2,4.1833555981266086e-15,38.95290743000119
centroid,zcr,2,0.016564875344464932,4.181982511817827
centroid,entropy,2,0.0007356494149556495,7.469644936159871
bandwidth,entropy,2,0.0009053540222424656,7.247456051090568
zcr,centroid,2,1.1757110850573847e-21,61.22975758430076
zcr,bandwidth,2,3.627680930840222e-05,10.741228197061439
zcr,entropy,2,5.760816204304944e-10,23.595157292016843
entropy,rms,2,0.019214170278316144,4.027791106496293
entropy,centroid,1,0.0020756212362218205,9.719974490126496
entropy,bandwidth,2,0.00034298208375665914,8.290257389017423
entropy,zcr,2,7.50326802800871e-07,15.098665536493316
energy_20_100,rms,1,0.00012075901822023371,15.345452902908704
energy_20_100,entropy,1,0.032200785812650505,4.648826138531189
energy_20_100,energy_500_1000,2,2.3007823048088953e-19,53.06927927464134
energy_100_250,rms,1,1.2515261337540396e-10,45.814834257400555
energy_100_250,energy_250_500,2,9.89374051280112e-35,116.56477120767804
energy_250_500,rms,2,6.288612194278045e-09,20.698469404766474
energy_250_500,bandwidth,1,0.036901368567349005,4.410475037005732
energy_250_500,energy_100_250,1,1.0031697976630109e-67,673.2174672017201
energy_500_1000,rms,1,3.8262270222604665e-07,27.48110133640776
energy_500_1000,energy_100_250,1,2.625610268564622e-06,23.319685911977164
energy_500_1000,energy_250_500,2,0.031194381865217592,3.5256884477219073
