source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00013563052439482802,9.234525423986971
rms,energy_20_100,2,1.8247817971860365e-08,19.1688685996216
rms,energy_100_250,2,1.7473632252805113e-16,42.17576955104694
rms,energy_250_500,2,1.4155571761991202e-22,62.10194586328979
rms,energy_500_1000,2,2.422103449123905e-22,61.296498262680494
centroid,bandwidth,1,0.03541534309164326,4.473434995282988
centroid,zcr,2,6.860504536801082e-05,9.969082104754818
centroid,entropy,2,0.02137104018904376,3.9062216380567087
bandwidth,rms,2,3.18039137870655e-05,10.802506800026835
bandwidth,energy_500_1000,2,0.015024365388966022,4.270249223504204
zcr,rms,1,0.022020583250710737,5.310249671165032
zcr,centroid,2,7.696779964260043e-10,22.873354496520722
zcr,energy_20_100,1,6.525134011425057e-05,16.497028034321815
zcr,energy_100_250,1,8.399775220522579e-06,20.696252649813474
zcr,energy_250_500,1,1.581843695136055e-05,19.38840057358617
entropy,centroid,2,1.5942997287797657e-05,11.555583893379742
energy_20_100,rms,2,0.00015887914536561108,9.064595061222796
energy_20_100,bandwidth,1,0.0288046156775568,4.8349651597221674
energy_20_100,zcr,1,0.04579620383937427,4.029174052648055
energy_20_100,energy_100_250,1,8.460998715117255e-10,40.720407429821975
energy_20_100,energy_250_500,2,2.5024282332057242e-05,11.063472947845671
energy_20_100,energy_500_1000,2,1.5761707784359307e-10,24.764982624647427
energy_100_250,rms,1,1.3022995208415494e-06,24.602957863859608
energy_100_250,zcr,1,0.00017575567986575537,14.507374108409277
energy_100_250,energy_20_100,1,1.0253050414084067e-43,290.18331527455
energy_100_250,energy_250_500,1,1.820264017876138e-10,44.236724306946435
energy_100_250,energy_500_1000,2,1.8965259535874394e-07,16.48981547369552
energy_250_500,rms,2,1.1621921761208048e-10,25.13122292280599
energy_250_500,zcr,1,0.0031230943221654765,8.90654056894715
energy_250_500,energy_20_100,2,1.7227302636230382e-07,16.59880438221347
energy_250_500,energy_100_250,1,0.000557947772155894,12.224518814984666
energy_250_500,energy_500_1000,2,4.146533433617335e-09,20.890942809522343
energy_500_1000,rms,2,8.048867536720094e-06,12.305096566946288
energy_500_1000,bandwidth,2,0.035023441031221035,3.3976343330990226
energy_500_1000,zcr,1,0.006040576586207786,7.668471110325005
energy_500_1000,entropy,2,0.010211360517300953,4.670399528381975
energy_500_1000,energy_20_100,1,0.0006740669336843815,11.854976926437454
energy_500_1000,energy_100_250,1,0.038103209799557926,4.346355280667435
energy_500_1000,energy_250_500,2,0.006170251797495354,5.194279232881481
