source,target,lag,p_value,f_stat
rms,centroid,1,0.00822021433730671,7.129995701002491
rms,entropy,2,8.010528717821978e-06,12.4821030072411
rms,energy_20_100,2,1.8597512186218763e-05,11.53448139929609
rms,energy_100_250,2,4.041827476173962e-14,36.36892684474511
rms,energy_250_500,2,3.0184489114363917e-32,108.45927578519651
rms,energy_500_1000,2,8.289608666683564e-37,132.09713842564034
centroid,zcr,2,0.007559674285168749,5.011346238536693
centroid,entropy,2,0.030745867033152047,3.5459176534372365
centroid,energy_250_500,2,0.025759944181359535,3.729557056225174
centroid,energy_500_1000,2,3.546095586486344e-05,10.813955817979663
zcr,centroid,2,1.3120884330752645e-13,34.755244563410386
zcr,bandwidth,2,0.00011273076444349501,9.534824151579672
zcr,entropy,2,2.4643033394723624e-09,22.016052929919212
zcr,energy_250_500,2,4.485162154199832e-05,10.552884409649405
zcr,energy_500_1000,2,1.1031122846581462e-09,23.00830716518379
entropy,zcr,2,0.038263324183586536,3.319360209700002
entropy,energy_250_500,2,0.0002496291696830259,8.664500861469588
entropy,energy_500_1000,2,0.0009497438873368632,7.217776322945899
energy_20_100,rms,2,1.2962540295799873e-16,44.52838146207418
energy_20_100,centroid,2,0.0015545123163851053,6.689363142317374
energy_20_100,zcr,1,0.006135673691640744,7.676483938489773
energy_20_100,entropy,1,0.0029755033122793556,9.048661022343593
energy_20_100,energy_500_1000,2,0.020318307191910703,3.9763793456183754
energy_100_250,rms,2,4.2519087584385734e-14,36.2990778356614
energy_100_250,centroid,1,0.00820531838244498,7.1333692684751515
energy_100_250,zcr,1,0.0010740320411475747,11.023007133919378
energy_100_250,entropy,1,0.010799966171393744,6.62461597707487
energy_100_250,energy_20_100,1,0.0006275182737249418,12.081901356840012
energy_100_250,energy_250_500,2,1.4977039781903253e-05,11.777278354893472
energy_100_250,energy_500_1000,2,1.754972048247619e-07,16.886866578984534
energy_250_500,rms,2,4.287312558215011e-22,64.27014792413463
energy_250_500,centroid,1,0.014577841895810253,6.074766094974417
energy_250_500,bandwidth,2,0.020369770456839256,3.973744950939044
energy_250_500,zcr,2,0.00018798987341699563,8.974141714301261
energy_250_500,entropy,1,0.004117729350805345,8.429316030450853
energy_250_500,energy_100_250,2,1.1553007776000834e-05,12.06908957268675
energy_500_1000,rms,2,2.0195948825409947e-21,61.70352360711647
energy_500_1000,centroid,1,0.005422804079946725,7.908708736327949
energy_500_1000,bandwidth,2,0.04315962214194868,3.194861265627659
energy_500_1000,zcr,1,3.914111453893196e-05,17.714702204862288
energy_500_1000,entropy,1,0.012122241824620605,6.412184817789623
energy_500_1000,energy_100_250,1,9.375767838839336e-05,15.913365452739635
energy_500_1000,energy_250_500,2,0.044798827610482456,3.1563516011354773
