source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00031408671723744157,8.481101276606575
rms,energy_20_100,2,0.007725520450387295,5.0121859146741805
rms,energy_100_250,2,0.0003011473299173658,8.527587737215093
rms,energy_250_500,2,2.77877633424838e-13,34.744182556698696
rms,energy_500_1000,2,3.0587640633799492e-25,81.60451462876924
centroid,entropy,2,0.0077947082800562005,5.002718846008934
centroid,energy_20_100,2,0.043215864354208815,3.203264661613319
centroid,energy_500_1000,2,0.003690171450045777,5.800350985702847
bandwidth,centroid,2,0.02910236540156929,3.6152938826482712
zcr,centroid,2,2.3850819716717864e-07,16.7786951367941
zcr,entropy,2,0.0030870897527349042,5.991784126122376
zcr,energy_20_100,2,0.005006344892873008,5.474089327209517
zcr,energy_100_250,2,0.028200952216690674,3.6481683073278566
zcr,energy_500_1000,2,0.020034283707060573,4.006233604256847
entropy,centroid,1,0.011669218934078684,6.50462660793254
energy_100_250,rms,2,0.010896582823179304,4.647758709933328
energy_100_250,zcr,1,0.012411670040147014,6.39065750231642
energy_250_500,rms,2,0.003429627362999733,5.878851091098778
energy_250_500,zcr,1,0.03863274636903056,4.346149612321828
energy_500_1000,rms,2,0.0004910457509993558,7.988803005079835
