source,target,lag,p_value,f_stat
rms,centroid,2,0.009875353607661471,4.743934670871995
rms,zcr,1,0.010899351417761763,6.622369927499638
rms,energy_20_100,1,2.5552396831887267e-12,56.73340051343864
rms,energy_100_250,1,2.5409794691132428e-12,56.74797645436816
rms,energy_250_500,2,1.8075104160060005e-24,76.397338337542
rms,energy_500_1000,2,6.009824627332816e-18,50.377977109114724
centroid,zcr,1,0.009911321441463984,6.798465647676092
centroid,energy_20_100,1,7.640729316356161e-05,16.414426102354533
centroid,energy_100_250,1,0.0015288852351110853,10.36756226951881
centroid,energy_500_1000,1,0.0026551774187975365,9.294607682372066
bandwidth,energy_20_100,1,0.006167668937247054,7.68603626190354
bandwidth,energy_100_250,1,0.014303826294272745,6.122021315503096
zcr,centroid,2,1.959132108752015e-06,14.200480306682653
zcr,bandwidth,2,0.017623355888634947,4.134856098860875
zcr,entropy,2,0.00045363570064283534,8.053280638322734
zcr,energy_20_100,2,0.031463214986938416,3.5294377450031384
entropy,energy_20_100,1,0.011131835817040586,6.583339103329902
energy_20_100,rms,2,0.0035921471570463078,5.8173102478464065
energy_20_100,centroid,2,0.0004974543567655495,7.95249058705193
energy_20_100,entropy,2,0.03951623987656481,3.2925064612847494
energy_20_100,energy_100_250,2,0.00018291004441774,9.051900616672153
energy_20_100,energy_500_1000,2,4.559761698119569e-06,13.221040063779565
energy_100_250,rms,2,7.112202465787454e-07,15.38805121310991
energy_100_250,centroid,2,0.0020987561351489435,6.392863708345347
energy_100_250,zcr,1,0.01960592052767502,5.548328579970728
energy_100_250,entropy,2,0.01649972368873893,4.20393154105109
energy_100_250,energy_20_100,2,2.3713182432088446e-07,16.691253020762325
energy_100_250,energy_500_1000,2,2.4469434070439077e-07,16.653773213671553
energy_250_500,rms,2,3.438160488124013e-05,10.917373396169188
energy_250_500,energy_500_1000,2,0.0005261574917147605,7.891226480719944
energy_500_1000,rms,2,1.1045145188857294e-08,20.41913233935464
energy_500_1000,zcr,1,2.1675276510371445e-07,29.140041577398716
energy_500_1000,entropy,2,0.03895159078054823,3.307450823517031
energy_500_1000,energy_20_100,2,7.730054843398236e-05,10.00863203727376
