source,target,lag,p_value,f_stat
rms,centroid,2,0.0054269520825964875,5.402061391027126
rms,bandwidth,2,0.005958875027543899,5.3018849449851535
rms,zcr,2,0.0008373304331062423,7.430760198832337
rms,entropy,2,0.00014803495930030403,9.357378070121786
rms,energy_20_100,2,1.8793005583985146e-05,11.711090254231962
rms,energy_100_250,2,3.0236176285341993e-05,11.163018538489894
rms,energy_250_500,2,4.2965233761919143e-10,24.989186341449315
rms,energy_500_1000,2,9.521063253657188e-21,63.679454300749086
centroid,zcr,2,0.00014969449426317102,9.344840059524856
centroid,energy_500_1000,2,0.016442303052430468,4.222479003182727
zcr,centroid,2,5.004043174182837e-10,24.786161328757064
zcr,bandwidth,2,0.00014663719109742705,9.368049401215647
zcr,entropy,2,0.0008072786895420848,7.470941055076688
zcr,energy_20_100,2,0.005766902507445746,5.336954116742748
zcr,energy_250_500,2,0.00222879849922081,6.36175713787329
zcr,energy_500_1000,2,0.0007551042173912275,7.544442392465849
entropy,centroid,1,0.0341577728068768,4.568312719412042
entropy,zcr,2,0.003089663701233177,6.00822455632833
entropy,energy_500_1000,2,0.006721621485445823,5.173026070750201
energy_20_100,rms,2,0.03656379583953078,3.382765055030441
energy_20_100,zcr,2,0.009970896342483262,4.752592114310469
energy_20_100,entropy,2,0.01283035903824527,4.484920817858236
energy_100_250,rms,2,0.027794591804387033,3.669874868917355
energy_100_250,entropy,1,0.02148032070091897,5.397683247708529
energy_100_250,energy_250_500,1,0.021779949978379218,5.372636323612049
energy_250_500,rms,2,3.446991907876669e-05,11.01259685081883
energy_250_500,centroid,2,0.01784802298075434,4.135872537403093
energy_250_500,entropy,2,0.0019838979556973052,6.4881276207570275
energy_500_1000,rms,2,3.377953051781499e-08,19.336381815801804
energy_500_1000,entropy,2,0.023719672111916404,3.8363449278877564
