source,target,lag,p_value,f_stat
rms,entropy,2,0.015846374061295757,4.258398539822068
rms,energy_100_250,2,6.422132043534546e-33,124.63820055550804
rms,energy_250_500,2,1.1001582989354691e-06,15.018346306852417
centroid,zcr,1,0.00018297806272454616,14.689753555165446
bandwidth,zcr,1,0.011741215315404948,6.50069819086895
bandwidth,entropy,2,0.03294633158255787,3.489639834901657
zcr,centroid,2,0.0008391861340995638,7.419080483979016
zcr,bandwidth,2,0.023857680247207493,3.8277498341893463
zcr,entropy,2,0.0020192616940216,6.46189166676871
zcr,energy_20_100,2,0.027379078976490837,3.683362092982758
zcr,energy_100_250,2,0.01725646039955249,4.168488009796414
energy_20_100,centroid,1,0.028821030417348948,4.8674013311538795
energy_20_100,zcr,1,0.014594398432813885,6.0992403570471705
energy_20_100,entropy,2,0.04058191670811796,3.2720452228394903
energy_20_100,energy_250_500,1,0.023270020034412173,5.250496711248319
energy_20_100,energy_500_1000,1,0.00045734472656704,12.817288152955834
energy_100_250,rms,2,3.9603821386403994e-11,28.095724548557502
energy_100_250,centroid,2,0.015787215298161607,4.262345740405075
energy_100_250,bandwidth,2,1.2388010766747464e-05,12.169837963384943
energy_100_250,entropy,2,0.00015689892476741986,9.277640192304478
energy_250_500,rms,2,0.0016670939841115524,6.669883760356685
energy_250_500,bandwidth,2,0.027646653751555936,3.6731719896320434
energy_250_500,entropy,1,0.01602910850545595,5.9272686867090725
energy_250_500,energy_100_250,2,9.555591783894306e-10,23.839396302596498
energy_500_1000,rms,2,0.0009994389161732096,7.227697679686035
energy_500_1000,centroid,1,0.04899663792308794,3.9363413914359477
energy_500_1000,bandwidth,2,0.006629950472756505,5.183153042042438
