source,target,lag,p_value,f_stat
rms,centroid,2,0.0012581565975084957,7.525378695162051
rms,bandwidth,2,9.804545121004058e-06,14.215377394043808
rms,energy_20_100,2,1.4669826964116005e-08,25.1669780328923
rms,energy_100_250,2,0.013013434112762587,4.689946099229904
rms,energy_250_500,2,5.5970727208734935e-05,11.682709036955327
rms,energy_500_1000,2,0.00016702233625594758,10.170437559135406
centroid,bandwidth,2,7.882367108067686e-06,14.543694335020922
centroid,zcr,2,0.00838206241300101,5.2061959373605085
centroid,entropy,2,0.0007967889986602559,8.107464970839985
bandwidth,centroid,2,2.072526023498338e-07,20.405041547994305
bandwidth,zcr,2,0.00843817308727667,5.198306263149869
bandwidth,energy_20_100,2,1.0328258775783599e-10,35.36014108283036
bandwidth,energy_100_250,2,7.915876501507238e-07,18.158697817598124
bandwidth,energy_250_500,2,0.00013527615710459196,10.457536169601752
bandwidth,energy_500_1000,2,0.0005196659094317914,8.66059048961669
zcr,rms,2,0.011695912757813379,4.814487491900314
zcr,centroid,2,0.015499102296664692,4.487004216954931
zcr,bandwidth,2,0.013254962303359387,4.668537015524082
zcr,energy_100_250,1,0.020223826943850137,5.691225202791224
zcr,energy_250_500,1,0.010105251179824502,7.05608943554745
zcr,energy_500_1000,1,0.013895993884643963,6.422536222590803
entropy,centroid,2,3.28349259330779e-05,12.441750035280183
entropy,bandwidth,2,7.966138227758184e-08,22.073601624876016
entropy,energy_20_100,2,8.716463787243466e-13,47.00762553086662
entropy,energy_100_250,2,3.564331055108405e-07,19.48342506616296
entropy,energy_250_500,2,0.012982495051064469,4.692718217898575
entropy,energy_500_1000,2,0.000583510864367877,8.509807551203457
energy_20_100,rms,2,0.04996005528449303,3.159730527412074
energy_20_100,centroid,2,2.0356462123559908e-11,39.10489032722389
energy_20_100,bandwidth,2,0.003030722312284341,6.431051729907533
energy_20_100,zcr,2,0.0299438733821833,3.7335202658948905
energy_20_100,entropy,2,9.345795246493077e-08,21.79095739862377
energy_20_100,energy_100_250,2,0.00664270699559505,5.4823809402690955
energy_20_100,energy_250_500,1,0.012895164255528904,6.570173079450315
energy_20_100,energy_500_1000,1,0.019911474175007042,5.721223691632848
energy_100_250,rms,2,0.0359543395755949,3.5272944388083856
energy_100_250,centroid,2,3.788660012895774e-14,55.78983207674254
energy_100_250,bandwidth,1,6.399534822103381e-08,38.05826346809228
energy_100_250,entropy,2,0.00010624223223733364,10.789185797985676
energy_100_250,energy_20_100,2,5.447823974669131e-09,27.065080183001058
energy_100_250,energy_250_500,1,1.2713885680658037e-07,35.89346760313729
energy_100_250,energy_500_1000,1,2.378237696049115e-05,20.998557557550303
energy_250_500,centroid,2,3.7437143005060925e-08,23.431483643615305
energy_250_500,bandwidth,1,1.7147243767985382e-06,28.141771809362595
energy_250_500,entropy,2,0.001061980673678394,7.740288431131891
energy_250_500,energy_20_100,2,1.172362285624902e-07,21.392546720337823
energy_250_500,energy_500_1000,2,0.0008011296800846021,8.100487183895506
energy_500_1000,rms,2,0.04763418020818138,3.2127334836252395
energy_500_1000,centroid,2,1.2841207803889051e-10,34.87402933864652
energy_500_1000,bandwidth,1,1.8276566451767536e-07,34.76956160805203
energy_500_1000,entropy,2,8.648863939623853e-05,11.073795011078973
energy_500_1000,energy_20_100,2,2.225135734614098e-06,16.49696563192673
energy_500_1000,energy_250_500,1,2.9956236596559934e-08,40.512375945812266
