source,target,lag,p_value,f_stat
rms,bandwidth,2,0.004903684204936379,5.425510394750842
rms,energy_20_100,2,4.53047361335238e-09,20.669402743708066
rms,energy_100_250,2,8.644281003871357e-75,346.4224215048602
rms,energy_250_500,2,1.6822868311489362e-63,261.30960383532147
rms,energy_500_1000,2,5.9390865382187194e-58,225.19904656094914
centroid,zcr,2,5.468962236734427e-07,15.229642980284167
bandwidth,centroid,2,0.0029465586374797727,5.956653705440847
bandwidth,energy_20_100,1,0.0011720070207584593,10.763248686739566
zcr,centroid,2,2.5342952349639875e-21,56.98086357011999
zcr,bandwidth,2,0.005970298718192586,5.22082317796166
zcr,entropy,2,1.7949630860983946e-07,16.47653708693455
zcr,energy_20_100,1,0.003920116086203767,8.466394640535638
entropy,centroid,2,0.00019782560213760624,8.807480511018083
entropy,zcr,2,3.4935900342565825e-05,10.668274075478736
energy_20_100,rms,2,2.805126732951357e-13,32.2829052614362
energy_20_100,zcr,2,0.013873203041832798,4.347334944016909
energy_100_250,rms,2,1.8767924188345184e-11,27.141040763130214
energy_100_250,energy_250_500,2,3.7703099589318915e-32,96.14980006579292
energy_100_250,energy_500_1000,1,7.766719391770419e-28,150.93143287196958
energy_250_500,rms,2,1.360338884382743e-07,16.788459539435657
energy_250_500,energy_100_250,2,2.730224309901563e-57,221.11423303164827
energy_250_500,energy_500_1000,2,0.01222549457983969,4.477965443311543
energy_500_1000,rms,2,2.450795619824131e-08,18.731201166036215
energy_500_1000,energy_100_250,2,5.130867979542017e-47,163.411684089712
energy_500_1000,energy_250_500,2,0.017013204710783526,4.136796730943762
