source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.2618950685939655e-13,34.8544978908159
rms,energy_100_250,2,5.992091718682094e-17,48.07529172211867
rms,energy_250_500,2,1.239963916885859e-21,66.88147899307822
rms,energy_500_1000,2,3.7059619143767404e-29,103.18796386126466
centroid,bandwidth,2,0.01702258706898873,4.182873474718952
centroid,zcr,2,2.424705042815883e-05,11.395512838024557
centroid,entropy,2,0.017022939572470707,4.182851642042141
bandwidth,entropy,2,0.011785970879844806,4.571402277667393
zcr,centroid,2,2.8233425146079716e-16,45.58260905278077
zcr,bandwidth,1,0.012084877201694244,6.447260087111256
zcr,entropy,2,0.02018242938221694,4.003550884947604
entropy,energy_20_100,1,0.036336007926284386,4.4573080304011965
entropy,energy_100_250,2,0.0205197311280516,3.986116458877445
entropy,energy_250_500,2,0.03552596842881013,3.4108779801674936
energy_20_100,rms,2,5.563292202230056e-05,10.447249773908238
energy_100_250,rms,2,2.90731908682175e-05,11.187372743191549
energy_100_250,energy_20_100,1,0.03378383577017545,4.585639992265285
energy_250_500,rms,2,2.355697998088677e-05,11.42866485840094
energy_500_1000,rms,2,2.0580602803342333e-05,11.58392226643294
