source,target,lag,p_value,f_stat
rms,centroid,2,5.796439609159217e-05,10.197230741089356
rms,zcr,2,0.00317175067827221,5.905191658712882
rms,entropy,2,0.003428372729913526,5.823279281157982
rms,energy_20_100,2,7.413298913116368e-95,671.2415727426527
rms,energy_100_250,2,1.2060160194108717e-71,372.31436996122767
rms,energy_250_500,2,3.5321840835677233e-44,162.3896367134051
rms,energy_500_1000,2,1.650674977822744e-54,227.72601299161227
centroid,zcr,2,4.4176296384754456e-07,15.640765086689983
centroid,entropy,1,0.0015770942391537738,10.234365471546983
centroid,energy_100_250,2,0.026364233147667664,3.695945952683905
centroid,energy_250_500,2,0.0158175794117539,4.225059892928083
centroid,energy_500_1000,2,0.012103474672364794,4.503211386355152
bandwidth,entropy,2,0.010209108278251871,4.680464962420585
zcr,centroid,2,1.43505052599787e-20,56.52897873404436
zcr,entropy,2,1.0949346487723494e-06,14.609412461193672
zcr,energy_100_250,1,0.004050754979861041,8.433453237327432
zcr,energy_250_500,2,4.871956570104438e-05,10.387089268352062
zcr,energy_500_1000,2,4.6303431120210177e-05,10.442726439747105
entropy,centroid,2,0.0007516718258625707,7.431401373735731
entropy,energy_100_250,2,0.031843601946807056,3.50099624844754
energy_20_100,rms,2,0.00021168007292966866,8.791212558546778
energy_20_100,centroid,1,4.0534234271112724e-05,17.533042777525402
energy_20_100,zcr,2,0.0390127922126399,3.291730197817315
energy_20_100,energy_100_250,1,0.015317948371665958,5.970416120043073
energy_20_100,energy_250_500,2,3.196879503861234e-78,442.9602441469143
energy_20_100,energy_500_1000,2,4.2482431492248596e-76,419.0881791171337
energy_100_250,rms,2,1.9780484473565415e-08,19.234560790636692
energy_100_250,centroid,2,0.00010713001380694724,9.52844260376465
energy_100_250,energy_250_500,2,4.328514990765462e-47,179.41137234927666
energy_100_250,energy_500_1000,2,1.329557170050895e-47,182.51609753005908
energy_250_500,rms,2,4.5759432572160614e-05,10.455657077962181
energy_250_500,centroid,2,0.00030682677869555515,8.391274704154592
energy_250_500,zcr,2,0.0027006561465428617,6.074657267342252
energy_250_500,energy_20_100,1,7.828972655749296e-18,87.83672469338595
energy_250_500,energy_100_250,2,8.173493600520176e-14,34.62274573892609
energy_250_500,energy_500_1000,2,0.0017884020274346675,6.510194464629591
energy_500_1000,rms,2,8.17612865611813e-06,12.35475136037682
energy_500_1000,centroid,2,0.00021698517801731153,8.764502094050687
energy_500_1000,zcr,2,0.0028644473094604607,6.0125707354634015
energy_500_1000,energy_20_100,1,5.5940072247119656e-24,129.36866763447674
energy_500_1000,energy_100_250,2,8.061404099354035e-17,43.99235240671497
energy_500_1000,energy_250_500,2,0.00020710266174654802,8.814807733370662
