source,target,lag,p_value,f_stat
rms,entropy,1,0.042397827819935154,4.187225995922082
rms,energy_20_100,2,0.0005497771099011583,7.884024771885005
rms,energy_100_250,2,3.304464291113457e-08,19.304206412134082
rms,energy_250_500,2,2.655256113533457e-17,49.404364744677174
rms,energy_500_1000,2,8.00708183482584e-32,118.137936731696
centroid,bandwidth,2,0.026103650463929307,3.7333635547939026
centroid,zcr,2,0.03717788495701558,3.3634285143131306
centroid,entropy,1,0.0010349845582483324,11.178039588626943
centroid,energy_250_500,2,0.0023561903445471974,6.294794909504301
centroid,energy_500_1000,2,0.0048141149086414845,5.525452460132508
bandwidth,centroid,2,0.02332767245328918,3.8513359503277953
zcr,rms,2,0.003906941488311029,5.749536627164493
zcr,centroid,2,2.5395044125622713e-10,25.589845291964252
zcr,bandwidth,2,0.041136117420811115,3.257906142056809
zcr,entropy,1,0.0040488077163285145,8.510695133571499
zcr,energy_100_250,2,0.035768147744627596,3.403783510367272
zcr,energy_250_500,2,5.697343597577756e-05,10.420213475922912
zcr,energy_500_1000,2,0.00029003274581084013,8.591959986424518
entropy,energy_250_500,2,0.018153659602987003,4.1150760837032285
energy_20_100,rms,2,0.0010656704925770981,7.157538539587636
energy_100_250,rms,2,1.3558928910347232e-06,14.76891358934876
energy_100_250,zcr,1,9.461412037401943e-06,20.965629473148677
energy_250_500,rms,2,1.9686296738848424e-07,17.097807425228478
energy_250_500,zcr,1,0.008574798851455094,7.086547674505105
energy_250_500,entropy,1,0.02780201498082243,4.931570942743179
energy_500_1000,rms,2,2.247404379663465e-08,19.78755976886195
energy_500_1000,bandwidth,2,0.04529192498816346,3.157654497055059
energy_500_1000,energy_20_100,1,0.0008232818206000769,11.634369489373608
