source,target,lag,p_value,f_stat
rms,centroid,2,0.0007956468476844486,7.486901848199167
rms,zcr,2,0.04384301619289819,3.1932488032768096
rms,entropy,2,9.621201410209517e-13,33.46381420697312
rms,energy_20_100,2,2.919710261768406e-26,89.25681595748505
rms,energy_100_250,2,1.3377282971009456e-16,47.09832080237553
rms,energy_250_500,2,1.0690840967315366e-23,76.82423626704114
rms,energy_500_1000,2,4.2919340095734336e-24,78.68302120048064
centroid,rms,2,8.766084283864654e-05,9.948788230348669
centroid,bandwidth,2,1.2866281729725552e-06,14.867340451657851
centroid,zcr,2,4.211946983290629e-06,13.45753333677969
centroid,entropy,2,1.1315882192323597e-18,55.120408437008535
centroid,energy_20_100,2,2.278750476177127e-06,14.18503212615831
centroid,energy_500_1000,2,2.1074530749227797e-06,14.278007924513696
bandwidth,rms,1,0.022122916897091116,5.344405756286566
bandwidth,centroid,2,0.04362257098463296,3.198504338501829
bandwidth,entropy,2,1.0908429193074828e-13,36.65832290192244
bandwidth,energy_20_100,2,6.142144749041779e-05,10.352647368559783
bandwidth,energy_250_500,1,0.002540928861456,9.419116700832825
bandwidth,energy_500_1000,2,0.00023174441476903803,8.854776622321868
zcr,rms,1,1.387702882813525e-07,30.5209699594432
zcr,centroid,2,2.79838437507408e-07,16.714041542857956
zcr,bandwidth,2,2.196576948064815e-05,11.530917993388908
zcr,entropy,2,1.1320641498032927e-21,67.6733908039593
zcr,energy_20_100,2,5.338071525644018e-10,24.700224953168238
zcr,energy_100_250,2,0.00655496373173521,5.1998691078104775
zcr,energy_250_500,1,0.014690013181570602,6.090803431304149
zcr,energy_500_1000,2,6.501918352404906e-08,18.5163131494122
entropy,rms,1,0.0030523884019661215,9.062733072775268
entropy,bandwidth,2,1.5834920194939314e-11,29.48799243551703
entropy,zcr,1,0.01083705889285862,6.653630253241498
entropy,energy_20_100,2,2.2868349182545104e-10,25.833490035419732
entropy,energy_500_1000,2,0.008790379268733692,4.886702526966779
energy_20_100,rms,2,1.006141891489124e-08,20.87215150104718
energy_20_100,centroid,2,2.188712652382755e-05,11.535056202648784
energy_20_100,zcr,1,0.009630917630579763,6.8737066943859615
energy_20_100,entropy,2,8.60482492458889e-12,30.341145393790832
energy_20_100,energy_100_250,2,2.2708328193320997e-13,35.57207540009727
energy_20_100,energy_250_500,2,1.0120188929871125e-41,189.03332718371271
energy_20_100,energy_500_1000,2,1.6323325830299636e-15,43.092907356076296
energy_100_250,centroid,2,0.005594531799885593,5.369465510174393
energy_100_250,bandwidth,2,2.271730108773221e-08,19.836716020461985
energy_100_250,entropy,2,2.1179545575425622e-10,25.936685972362223
energy_100_250,energy_20_100,2,3.530003133809088e-08,19.281017783701884
energy_250_500,rms,2,0.004685226307023342,5.559764705330031
energy_250_500,centroid,1,0.03397208859426503,4.5779413869722205
energy_250_500,bandwidth,2,0.0009385391552933434,7.305444512353241
energy_250_500,zcr,1,0.022255514793785035,5.333613907837054
energy_250_500,entropy,2,1.7853338621430717e-05,11.770414251880133
energy_250_500,energy_20_100,2,1.593039572228838e-41,187.44093470896658
energy_250_500,energy_100_250,2,1.9714183436395142e-08,20.01617561341431
energy_250_500,energy_500_1000,2,9.549270455064524e-05,9.851917456015613
energy_500_1000,rms,2,5.602903986171516e-07,15.869001169534434
energy_500_1000,centroid,2,0.0025182874566609045,6.229390154176254
energy_500_1000,bandwidth,2,0.0023880130020906393,6.2869398381521995
energy_500_1000,entropy,2,1.258707196473244e-10,26.639440848161847
energy_500_1000,energy_20_100,2,5.19877498976188e-44,208.2582600488805
energy_500_1000,energy_100_250,2,3.62726224337009e-06,13.633971724694486
energy_500_1000,energy_250_500,2,2.1075633425248026e-12,32.33569884184199
