source,target,lag,p_value,f_stat
rms,bandwidth,2,0.010714902825561094,4.672395431435455
rms,zcr,1,0.01657457133271961,5.866059422496372
rms,entropy,2,6.4511554740041315e-15,40.70126951770846
rms,energy_20_100,2,7.158446932784418e-10,24.218363665128198
rms,energy_100_250,2,1.6828025959912604e-11,29.27041395096811
rms,energy_250_500,2,7.95660443625183e-39,163.59492841290398
rms,energy_500_1000,2,2.146469948232439e-31,115.65487957296499
centroid,entropy,2,0.0016299430215838127,6.694376458147602
centroid,energy_20_100,2,0.002780379033055765,6.115912968724411
bandwidth,rms,2,0.0003843596909120647,8.279526286755212
bandwidth,entropy,2,2.7769186881923943e-08,19.52199028919774
bandwidth,energy_20_100,2,3.3692487854680324e-06,13.690484932653595
bandwidth,energy_100_250,2,7.716392500651036e-05,10.076492878769113
bandwidth,energy_250_500,1,0.0032063027476694817,8.960118508011785
bandwidth,energy_500_1000,1,0.0001998691165961568,14.507786124590888
zcr,centroid,2,4.594974753848061e-12,31.077129497796925
zcr,bandwidth,2,3.2486830115677987e-07,16.487654992468865
zcr,entropy,2,7.794406519962091e-05,10.065117811426902
zcr,energy_20_100,2,0.005260388063813483,5.430492911743443
entropy,centroid,2,0.021520646638268068,3.9360405973507677
entropy,bandwidth,2,5.993010951426693e-06,13.014716175455275
entropy,energy_20_100,1,0.033135238729916736,4.6198883010915575
entropy,energy_100_250,2,0.001181004729907802,7.045299892451234
entropy,energy_250_500,1,0.0002873601626721528,13.76283808368454
entropy,energy_500_1000,1,0.0006205435147835041,12.201348855463241
energy_20_100,centroid,2,0.04333000486728247,3.203767164186812
energy_20_100,bandwidth,2,0.02378144473480402,3.831109551240339
energy_20_100,entropy,1,0.020783997971717018,5.454422930213055
energy_20_100,energy_500_1000,2,0.002124391887806461,6.406896869070113
energy_100_250,rms,2,0.0024884075913433872,6.235755581604639
energy_100_250,centroid,2,0.03192234115654411,3.5226513350054085
energy_100_250,bandwidth,2,0.0029616449783070576,6.0477668859141005
energy_100_250,entropy,2,1.9004521566439258e-08,19.99856522551742
energy_100_250,energy_20_100,2,1.9014118725873352e-07,17.140272227255185
energy_100_250,energy_250_500,2,2.8544383556577465e-06,13.885991676425872
energy_100_250,energy_500_1000,1,0.0006936708218007273,11.97750215780129
energy_250_500,rms,2,0.00016677286780200848,9.209282724566169
energy_250_500,zcr,1,0.003942933296264381,8.561587214522334
energy_250_500,entropy,2,4.708330006432205e-10,24.770597418368453
energy_250_500,energy_20_100,2,1.6199039118346087e-05,11.859762970078295
energy_250_500,energy_100_250,2,4.812464984895927e-33,125.39521328869276
energy_250_500,energy_500_1000,2,3.0363996635725484e-12,31.660194797637597
energy_500_1000,zcr,1,0.014303011311332686,6.136314410634042
energy_500_1000,entropy,2,3.202350880350465e-09,22.268008835445745
energy_500_1000,energy_20_100,2,2.825342028016934e-06,13.89808583194594
energy_500_1000,energy_100_250,2,0.00024266112973296146,8.790416116411684
energy_500_1000,energy_250_500,2,0.012488804792913949,4.510063835151408
