source,target,lag,p_value,f_stat
rms,bandwidth,2,9.136386003464005e-05,9.687104805465221
rms,entropy,2,0.0006883252101670827,7.516698906465327
rms,energy_20_100,2,4.253212003445894e-15,38.34355180707552
rms,energy_100_250,2,1.1309438770484442e-19,53.05464734160151
rms,energy_250_500,2,1.4287593314090513e-63,289.74030726506595
rms,energy_500_1000,2,4.1797343432074535e-43,153.66407084249715
centroid,zcr,2,4.4749543452647166e-10,23.67409193370838
centroid,energy_20_100,2,0.0009629909781925477,7.15949040449382
centroid,energy_100_250,2,0.0008132343595579792,7.339170003504062
centroid,energy_250_500,2,0.005682614764659332,5.288333479754236
centroid,energy_500_1000,2,0.011973388205080614,4.511307100602885
bandwidth,rms,2,0.027542878940519676,3.648697936702441
bandwidth,zcr,2,1.0774863959479287e-10,25.401749811613275
bandwidth,energy_100_250,2,5.660894053413171e-05,10.20719173857993
zcr,centroid,2,1.4647108569685686e-18,49.35323567927556
zcr,bandwidth,2,2.4686439897028836e-21,58.73761432616007
zcr,entropy,2,0.041238729603973595,3.232987659884687
zcr,energy_20_100,2,0.008353131875366475,4.88606776586852
entropy,bandwidth,2,0.008137265139335544,4.9133656969203905
entropy,zcr,2,0.004363524365028732,5.564928617365229
entropy,energy_20_100,2,4.9078566968224106e-05,10.362702488453817
entropy,energy_250_500,2,4.5902750644288786e-08,18.20113900888246
entropy,energy_500_1000,2,2.3252484329486268e-08,18.991228093832994
energy_20_100,rms,2,1.3078946131118953e-07,16.993860003861478
energy_20_100,zcr,2,0.0024683039009149458,6.163730097069333
energy_20_100,entropy,2,6.95785292299629e-05,9.98279411721362
energy_20_100,energy_100_250,2,1.077426796541811e-19,53.12550384252842
energy_100_250,rms,1,5.9054123231418246e-08,31.3996974009624
energy_100_250,centroid,1,0.0017264055079111048,10.051620940195477
energy_100_250,zcr,2,0.0219872541678593,3.881354515901632
energy_100_250,entropy,2,7.747530269434162e-06,12.39133791560132
energy_100_250,energy_250_500,2,7.811475450895086e-29,86.88723362189296
energy_100_250,energy_500_1000,2,6.203870813743528e-31,95.55731709233434
energy_250_500,rms,2,2.630336420868833e-10,24.316350717617794
energy_250_500,bandwidth,2,0.007913638609122798,4.942426278753482
energy_250_500,entropy,2,4.6983832362767896e-06,12.94659230609479
energy_250_500,energy_20_100,2,0.024717411080673924,3.7604207265386176
energy_250_500,energy_100_250,1,1.884674849466615e-12,55.40484671573971
energy_250_500,energy_500_1000,1,0.000832740993170641,11.463785142804284
energy_500_1000,rms,2,2.105446233347466e-10,24.586260845917867
energy_500_1000,centroid,2,0.04721926576067486,3.0938383088201773
energy_500_1000,bandwidth,2,0.010792095396305467,4.619303237854715
energy_500_1000,entropy,2,0.00013932454868341532,9.230443242253614
energy_500_1000,energy_100_250,1,1.958515855433399e-07,28.773982353386188
