source,target,lag,p_value,f_stat
rms,bandwidth,1,0.0031467294798841667,8.923595928984287
rms,energy_20_100,2,8.20096910083394e-32,102.79616364775131
rms,energy_100_250,2,5.776321300191551e-30,94.52567273415163
rms,energy_250_500,2,2.4990993379692776e-21,60.03817933265019
rms,energy_500_1000,2,9.272035638269493e-10,23.013100647120428
centroid,bandwidth,2,0.010794818812924226,4.628251327687195
centroid,zcr,2,3.2199161350534516e-07,16.07081035837833
centroid,energy_500_1000,1,0.0013488553833603558,10.55285055855539
bandwidth,rms,2,0.015552290905448959,4.247603130799937
bandwidth,centroid,2,0.012110942366833426,4.508179141220167
bandwidth,zcr,2,0.03436417760198383,3.425692981038322
bandwidth,entropy,2,0.003524848217153222,5.803331817828165
bandwidth,energy_20_100,2,1.146821750888451e-06,14.61411255464986
bandwidth,energy_100_250,2,2.8226965794453044e-06,13.591865261874318
bandwidth,energy_250_500,2,2.0163088801770665e-05,11.390746073658047
bandwidth,energy_500_1000,2,0.006663783918767504,5.133158883805798
zcr,centroid,2,1.340309711686169e-15,40.52393538168457
zcr,bandwidth,2,0.004660044220503375,5.509033084570428
zcr,entropy,2,0.0001927037621858637,8.914238324367698
zcr,energy_250_500,1,0.002000486146246809,9.790913435767623
zcr,energy_500_1000,1,0.0027341941705919426,9.191668853483876
entropy,rms,1,0.010510976406075234,6.664193790238532
entropy,bandwidth,2,0.013598619661699235,4.387388984831612
entropy,zcr,2,9.546570086521536e-05,9.679109245432098
entropy,energy_20_100,1,0.04097744517118829,4.228410040539723
entropy,energy_100_250,1,0.025009315727082322,5.095347358295603
entropy,energy_250_500,1,2.146544767767916e-05,18.891832901760303
entropy,energy_500_1000,1,0.00019977734090263595,14.329146448086496
energy_20_100,rms,2,1.2928238625139624e-14,37.41235921584708
energy_20_100,centroid,1,0.02632741546369901,5.004161804781004
energy_20_100,bandwidth,2,0.0002104945097455079,8.818440549035031
energy_20_100,energy_100_250,1,4.347028554950245e-25,139.66099284704376
energy_20_100,energy_250_500,2,0.028626994522514916,3.614510557466532
energy_20_100,energy_500_1000,1,0.0003850813219262218,13.016815493754624
energy_100_250,rms,2,5.29131920737726e-20,55.30111056969669
energy_100_250,centroid,1,0.03136917113531244,4.69479244108439
energy_100_250,bandwidth,2,7.546388214059881e-05,9.936288190816835
energy_100_250,energy_20_100,1,3.7238801377505476e-14,65.97663868806573
energy_100_250,energy_500_1000,1,1.0966374290173828e-05,20.294029702737852
energy_250_500,rms,2,2.1152647956411923e-12,30.65598692154787
energy_250_500,bandwidth,2,0.0023957884395757073,6.211653892851473
energy_250_500,energy_20_100,1,0.0001272501001607023,15.239373268011946
energy_250_500,energy_100_250,1,1.6216621220256106e-15,74.20266815928646
energy_500_1000,rms,2,1.1687491495943062e-11,28.463181293788146
energy_500_1000,bandwidth,2,0.024349191435613995,3.7820900125210537
energy_500_1000,entropy,2,0.018002215502424205,4.095476642596257
energy_500_1000,energy_20_100,1,0.0012867833471393224,10.644356591016306
energy_500_1000,energy_100_250,1,6.637917474953825e-12,52.91790764889904
energy_500_1000,energy_250_500,2,2.5575404338071226e-10,24.59441761128297
