source,target,lag,p_value,f_stat
rms,centroid,2,0.0001044965626383678,9.553677770433927
rms,bandwidth,2,0.030548835911757367,3.5435723888320134
rms,entropy,2,4.1297675853601075e-09,21.07705257957809
rms,energy_20_100,2,1.7741430244721339e-22,63.223452451099874
rms,energy_100_250,2,8.428658856630599e-27,79.54011335754795
rms,energy_250_500,2,4.884008466081858e-27,80.4773386655369
rms,energy_500_1000,2,3.242307268988353e-19,51.84159913810206
centroid,bandwidth,1,0.013994471453531037,6.133951471934602
centroid,zcr,2,6.817804788180268e-07,15.142216683356562
centroid,energy_20_100,1,0.002407881453180151,9.420688800772762
centroid,energy_100_250,2,0.0049873560170556825,5.428874632125422
centroid,energy_500_1000,2,0.014220730576254925,4.33520995562027
bandwidth,centroid,2,9.472666736461656e-06,12.188387527518795
bandwidth,zcr,2,0.015910139688597537,4.21864822194564
bandwidth,entropy,2,0.007484896031070752,5.0039005654768145
bandwidth,energy_20_100,2,0.0008515550110884062,7.297305953260073
zcr,centroid,2,1.6054069364157002e-08,19.472444522517165
zcr,bandwidth,2,0.00016209546180782742,9.077966081180003
zcr,entropy,2,5.118454893703657e-06,12.87312215527044
zcr,energy_20_100,2,1.1322083618811398e-05,11.990705640783087
zcr,energy_100_250,2,0.015241906586088615,4.263188208028203
zcr,energy_250_500,2,0.025867853574604648,3.7153119861359656
entropy,centroid,2,0.00010111773606192442,9.589367956782231
entropy,bandwidth,1,0.014142255201756583,6.1148647714547275
entropy,zcr,2,0.0019692570769941757,6.407440909003131
entropy,energy_100_250,2,0.02051125241255263,3.955320440525364
energy_20_100,rms,2,3.813273189490721e-12,29.651257477570706
energy_20_100,centroid,2,4.2866975606345e-06,13.071089670618482
energy_20_100,entropy,2,1.4108545139756549e-06,14.318898495757251
energy_20_100,energy_100_250,2,1.496852330835119e-05,11.681873470795253
energy_20_100,energy_500_1000,1,0.00023956103761938155,13.934610208541054
energy_100_250,rms,2,1.1085321530667041e-08,19.908184823991597
energy_100_250,centroid,2,0.017936224403370848,4.094314139943112
energy_100_250,zcr,2,0.01277586627671853,4.4465721085403995
energy_100_250,entropy,2,0.009643947686833514,4.739383857446804
energy_100_250,energy_20_100,2,3.9128029084641174e-07,15.774483408783444
energy_100_250,energy_250_500,2,2.3255809439567597e-11,27.380828369251624
energy_250_500,rms,2,1.0366556702220426e-15,40.43708689926528
energy_250_500,centroid,2,0.007582512367249645,4.990362382507406
energy_250_500,zcr,2,0.0039813573515075145,5.665365485142994
energy_250_500,entropy,2,0.00048446717401141946,7.89975569577453
energy_250_500,energy_20_100,2,6.6812050533076535e-06,12.576268999472656
energy_250_500,energy_100_250,2,1.8296279417271674e-13,33.548675082111664
energy_500_1000,rms,2,2.5187414210256384e-18,48.865811367268726
energy_500_1000,centroid,2,0.00809113793583455,4.922551524235718
energy_500_1000,zcr,2,6.951600610079934e-05,9.997008972299703
energy_500_1000,entropy,2,0.001707593938849643,6.5583013288042915
energy_500_1000,energy_100_250,2,2.2882068487703166e-13,33.25801617111092
energy_500_1000,energy_250_500,2,1.9598435758450841e-07,16.566139066067972
