source,target,lag,p_value,f_stat
rms,bandwidth,2,2.6989915109551764e-12,32.147645349306615
rms,zcr,1,0.004780256128241261,8.2053559478899
rms,energy_20_100,1,7.2334357048696945e-06,21.6303006551104
rms,energy_100_250,2,6.368770058517189e-10,24.565146642094803
rms,energy_250_500,2,7.893641710887276e-20,60.35336882739899
rms,energy_500_1000,2,2.4860086410985045e-10,25.830573879662033
centroid,zcr,1,0.0001528253434364364,15.102149563198704
bandwidth,rms,2,0.0017047488162281325,6.660920491663157
bandwidth,zcr,1,0.01197219469821263,6.472783447383201
bandwidth,energy_20_100,2,0.03355479952827891,3.4747387293134806
bandwidth,energy_100_250,2,0.04291833992794351,3.2173384822314626
bandwidth,energy_250_500,2,0.026390585364041635,3.7267576683204755
zcr,centroid,2,2.1606112631749326e-06,14.283348575319026
zcr,bandwidth,2,0.0010896631279119935,7.150806686632114
zcr,entropy,2,0.025754691283051755,3.752397659545659
zcr,energy_20_100,2,7.109158085596864e-05,10.204586900642996
zcr,energy_100_250,2,0.00016260868002749112,9.266875080962581
zcr,energy_250_500,2,0.002730889373821158,6.148371203918537
entropy,zcr,1,0.0032818943403199706,8.930006634688208
energy_20_100,rms,2,2.346345579573202e-05,11.477713014571993
energy_20_100,zcr,1,3.2328040883445126e-09,39.6470176274617
energy_20_100,energy_100_250,2,0.01192186005109596,4.566520808601523
energy_20_100,energy_250_500,2,0.009252656270037237,4.836307318656238
energy_100_250,rms,2,2.945279033851669e-06,13.913702525870997
energy_100_250,zcr,1,7.391709218286309e-07,26.73719204930078
energy_100_250,energy_250_500,2,0.014821043524004943,4.335574330427933
energy_250_500,rms,2,2.5989486971709065e-08,19.73202440753129
energy_250_500,zcr,1,0.000698892636840205,11.988457143688937
energy_250_500,energy_20_100,2,0.03208741468248107,3.52159754648053
energy_250_500,energy_100_250,2,0.016056720459368064,4.250785360174466
energy_500_1000,rms,2,7.78043822185066e-05,10.101808605349506
