source,target,lag,p_value,f_stat
rms,energy_20_100,2,2.51431983244556e-13,45.178149663804156
rms,energy_100_250,1,4.300346301612111e-06,24.689887154684637
rms,energy_250_500,2,8.498862658252719e-08,20.7296488879333
rms,energy_500_1000,2,0.005613579232673529,5.585927665621958
centroid,energy_20_100,2,0.026288925611778848,3.834470842888628
centroid,energy_100_250,2,0.04843776975726878,3.162271050433922
centroid,energy_500_1000,2,0.005109551090316368,5.695165876347345
bandwidth,energy_100_250,2,0.0021469033563806636,6.715934133460799
zcr,centroid,2,6.588004054726154e-06,14.215697950235903
zcr,entropy,2,0.0002891749136377075,9.175120320698506
zcr,energy_500_1000,1,0.038303431656590545,4.451278881616425
entropy,energy_20_100,2,0.02772238657862092,3.7756063874626826
entropy,energy_500_1000,2,0.021384130748492602,4.064269990543549
energy_20_100,centroid,2,0.02869235342976023,3.737524864921432
energy_20_100,energy_100_250,1,0.006671913568939843,7.798452392933714
energy_100_250,energy_20_100,2,4.724171016072646e-10,29.642163602389687
energy_100_250,energy_250_500,2,0.0071419411985673975,5.307659341862831
energy_250_500,zcr,2,0.020037604541244855,4.136928219918348
