source,target,lag,p_value,f_stat
rms,zcr,1,0.0051742277622761875,8.042982483046945
rms,energy_20_100,2,1.7165446019270832e-06,14.496653480394933
rms,energy_100_250,2,4.7356126839229e-12,31.071130680094857
rms,energy_250_500,2,1.5454769734860796e-49,255.93971799798734
rms,energy_500_1000,2,5.100650813079888e-38,158.54090656456773
centroid,zcr,1,7.18464067099435e-07,26.69580832915486
centroid,energy_250_500,2,0.026568502533920284,3.7154351794377973
centroid,energy_500_1000,2,0.012492818504573653,4.510570565657704
bandwidth,energy_20_100,2,0.0003382531526935519,8.424074510678958
bandwidth,energy_100_250,2,0.002498508648276939,6.232982129078575
zcr,rms,1,0.002739116260104579,9.267060819613292
zcr,centroid,2,3.825046879479134e-16,45.17338630717988
zcr,bandwidth,2,0.0006253100313966615,7.744690884693682
zcr,energy_100_250,1,0.0065955007749557764,7.582040832209689
zcr,energy_250_500,2,6.721801827271629e-05,10.23694182017658
zcr,energy_500_1000,2,2.2847143506646806e-05,11.469130443309885
entropy,zcr,1,0.025692155269589505,5.073300563887292
entropy,energy_20_100,2,0.0022383224981712825,6.351994755104941
entropy,energy_100_250,2,0.03734185772442872,3.3593076628555902
entropy,energy_250_500,2,0.03210712984022601,3.517132585896622
entropy,energy_500_1000,2,0.034878534164599524,3.430579499099717
energy_20_100,rms,2,3.3796379651879005e-06,13.694378849889464
energy_20_100,bandwidth,2,0.0199639990747636,4.015671917269568
energy_20_100,energy_100_250,1,3.550621585851621e-05,18.130484986683516
energy_100_250,rms,2,1.780544132159694e-11,29.224851929652036
energy_100_250,bandwidth,2,0.02548397863766581,3.7591476501583836
energy_250_500,rms,2,7.431502995574327e-26,86.48367014445822
energy_500_1000,rms,2,4.119759583180152e-25,82.87539713206577
