source,target,lag,p_value,f_stat
rms,bandwidth,1,0.00011572858213101937,15.61882032204995
rms,zcr,1,2.446640383408974e-06,23.890868490677338
rms,entropy,2,0.0053706620250618935,5.4035894419497605
rms,energy_20_100,2,5.611987918906063e-62,391.9282326621576
rms,energy_100_250,2,8.437836310311382e-65,432.3137328630674
rms,energy_250_500,2,1.287896929653913e-72,563.1383329727054
rms,energy_500_1000,2,1.4997843905634672e-91,1036.058396782802
centroid,zcr,2,0.004852669139567275,5.512018591775294
centroid,energy_20_100,2,1.5712257755216145e-18,53.73674381954474
centroid,energy_100_250,2,0.0002233247220218793,8.870496663647959
centroid,energy_250_500,2,0.007612359918957075,5.031729584091834
bandwidth,rms,1,0.029645743504212167,4.814989424092175
bandwidth,centroid,2,0.03860295774327741,3.322389913846721
bandwidth,entropy,2,0.002105163611989525,6.410162633407243
bandwidth,energy_20_100,2,0.008276273257481306,4.9428311335050905
bandwidth,energy_250_500,2,0.0002022356836875585,8.980896929409884
bandwidth,energy_500_1000,2,0.00015941826537593893,9.246243965004245
zcr,centroid,2,4.302015719974605e-12,31.028365385865648
zcr,bandwidth,2,0.007503951014512076,5.04698809731614
zcr,entropy,2,0.03197383627087797,3.5189589008235815
zcr,energy_20_100,2,0.0004111936292161846,8.194133005768812
zcr,energy_100_250,2,0.035097478552737364,3.4216529915604075
zcr,energy_250_500,2,0.027354445572043598,3.6821094283295928
zcr,energy_500_1000,2,0.0013849658782302532,6.864057426774567
entropy,rms,1,0.0202416456901702,5.499495013472401
entropy,bandwidth,2,2.9639328128609135e-05,11.145741081525129
entropy,zcr,1,0.02293130183142285,5.274301007111522
entropy,energy_20_100,2,5.983389052285232e-10,24.36525837559516
entropy,energy_100_250,2,2.121586489629048e-11,28.82827350022763
entropy,energy_250_500,2,5.01946281939536e-08,18.729085542502123
entropy,energy_500_1000,2,1.328911823286961e-05,12.065733062034965
energy_20_100,rms,2,0.0007637208795811231,7.5134466709895635
energy_20_100,centroid,1,0.03214618622785656,4.671416050669603
energy_20_100,bandwidth,1,0.0003671126075664153,13.24872829637524
energy_20_100,zcr,2,2.0205553633958899e-07,17.021385426338526
energy_20_100,energy_500_1000,1,0.00044127877489220804,12.875893376986536
energy_100_250,rms,2,1.1221732465630357e-06,14.95995251513823
energy_100_250,bandwidth,2,0.0018300132667567741,6.561732395840926
energy_100_250,zcr,1,1.2871182922777541e-05,20.26573824570196
energy_100_250,energy_20_100,1,2.0694244510533956e-20,113.63158965117128
energy_100_250,energy_250_500,1,5.10871240955304e-07,27.395918842310383
energy_100_250,energy_500_1000,2,1.080082782762775e-28,99.49825062602692
energy_250_500,rms,2,5.6783291487320136e-05,10.406920158468422
energy_250_500,bandwidth,2,0.006299872365745761,5.2332682047134265
energy_250_500,zcr,2,1.5374837835123868e-07,17.354054869634943
energy_250_500,energy_20_100,1,3.256299293957145e-27,172.17857002143163
energy_250_500,energy_100_250,1,4.518759697299803e-14,68.53756456909467
energy_250_500,energy_500_1000,2,6.368490591320334e-76,628.0900571391103
energy_500_1000,rms,2,0.00014181624801542112,9.377033653158703
energy_500_1000,centroid,2,0.02868659483542623,3.6323572298797524
energy_500_1000,bandwidth,2,4.5574141109912855e-06,13.307767946582498
energy_500_1000,zcr,2,7.369053268733557e-08,18.255242077468672
energy_500_1000,entropy,2,0.003324676820884566,5.917529660728858
energy_500_1000,energy_20_100,1,8.389979851528098e-45,388.9762890709965
energy_500_1000,energy_100_250,2,1.0744255103715252e-59,361.62374511300743
energy_500_1000,energy_250_500,2,2.6604137282351487e-96,1201.6718429457344
