source,target,lag,p_value,f_stat
rms,centroid,1,0.001536619775686319,10.423689783388907
rms,bandwidth,1,0.007497977184078519,7.353227720759257
rms,entropy,2,0.0011509095015861674,7.097794748174522
rms,energy_20_100,2,4.290486362796509e-26,90.34383482531848
rms,energy_100_250,2,1.4530572550293776e-55,346.58744161533684
rms,energy_250_500,2,1.935908732012749e-50,282.98214515752323
rms,energy_500_1000,2,3.8715931896655115e-55,340.89612628885544
centroid,bandwidth,2,4.432450426867272e-08,19.10458661705385
centroid,entropy,2,4.7472490354631155e-11,28.199152865163963
centroid,energy_20_100,2,0.014431412565887512,4.366486923742708
centroid,energy_250_500,2,0.022162146797139886,3.912673574338522
bandwidth,centroid,2,0.0003792816074922507,8.32753707385015
bandwidth,zcr,1,0.02041221338068773,5.495583925908686
bandwidth,entropy,2,2.868775697978127e-09,22.641002057479653
bandwidth,energy_20_100,2,0.0008694519751747315,7.406684515168216
bandwidth,energy_500_1000,2,0.030180023948589825,3.587683279948589
zcr,centroid,2,8.704676959980823e-05,9.987823451053545
zcr,entropy,2,2.2096851980532104e-08,19.990993539447267
zcr,energy_250_500,2,0.005662954167922685,5.365598515807385
entropy,centroid,2,0.013692988863730866,4.422238303134456
entropy,bandwidth,2,1.508355825122157e-06,14.74334032619913
entropy,energy_20_100,2,0.012667644847574303,4.5049300717451874
entropy,energy_250_500,2,0.0007669477639064393,7.545245219743865
energy_20_100,rms,1,0.007842928998936176,7.2682736623220645
energy_20_100,centroid,1,0.018446317732848223,5.679949101506782
energy_20_100,bandwidth,2,0.004509490476374335,5.610842425315197
energy_20_100,entropy,2,0.0009271797089345075,7.3357728786083225
energy_20_100,energy_100_250,2,5.534784446626003e-07,15.961137776242099
energy_20_100,energy_250_500,1,1.6889760086751152e-06,24.907660300839538
energy_20_100,energy_500_1000,1,5.765985624200675e-13,62.60475688888704
energy_100_250,rms,2,0.03842540613956789,3.334452858552915
energy_100_250,bandwidth,2,0.003322496758204892,5.94098584931674
energy_100_250,entropy,2,0.010754045564638295,4.679217110205649
energy_100_250,energy_20_100,2,6.906685825125058e-06,12.927530804785976
energy_100_250,energy_250_500,2,1.710707300366646e-06,14.591629298980783
energy_100_250,energy_500_1000,1,1.0250612570639534e-17,95.87854268662825
energy_250_500,rms,2,0.001087258156678234,7.160360865604067
energy_250_500,energy_20_100,2,7.972764602149967e-09,21.304760095795274
energy_250_500,energy_100_250,2,2.116172919278636e-12,32.63220068074179
energy_250_500,energy_500_1000,2,4.777287131282704e-24,80.02048007751772
energy_500_1000,rms,1,0.03645891511443894,4.457164124484902
energy_500_1000,centroid,2,0.0008582087361682696,7.421049871270431
energy_500_1000,entropy,2,0.01618153997726013,4.2451299864392
energy_500_1000,energy_100_250,2,3.122279840323486e-12,32.06726791084439
energy_500_1000,energy_250_500,1,1.7879895262517654e-15,79.54126841365799
