source,target,lag,p_value,f_stat
rms,centroid,2,0.01004312803960978,4.73404268397821
rms,zcr,2,0.0007826765476291141,7.4781135498240205
rms,energy_20_100,2,5.37806937922053e-32,116.02741900153465
rms,energy_100_250,2,1.6780999700563004e-26,87.53773164424963
rms,energy_250_500,2,1.4981562583160513e-27,92.64048109797574
rms,energy_500_1000,2,1.0442372025044113e-20,61.94419087534169
centroid,zcr,2,1.2137167552822456e-05,12.148298915316536
centroid,energy_20_100,1,0.010188183547911395,6.756324500229779
centroid,energy_250_500,1,0.010392682624355852,6.71939219584762
centroid,energy_500_1000,2,0.031787457648357435,3.52315275545472
zcr,rms,1,0.04100387690055585,4.242115901499979
zcr,centroid,2,1.3845337637393556e-19,57.45493237097582
zcr,bandwidth,2,0.009016428321135176,4.848261767324667
zcr,entropy,2,2.136919645164201e-05,11.50004729322975
entropy,centroid,1,0.005709488684315708,7.843600710305391
entropy,zcr,2,7.427694999381104e-06,12.714719200236019
entropy,energy_20_100,1,0.014813252284181145,6.0653329483369784
entropy,energy_100_250,1,0.02569570403137941,5.067709593642814
energy_20_100,rms,2,4.87465310047231e-16,44.17648458095806
energy_20_100,centroid,2,0.005634118157452805,5.34806300359438
energy_20_100,zcr,1,0.004356754988047401,8.358175123770367
energy_20_100,energy_100_250,2,2.1753712971961278e-13,35.09453252258611
energy_20_100,energy_250_500,2,8.111722780580406e-31,109.53617815981734
energy_20_100,energy_500_1000,2,2.7483940697200614e-31,112.09914011245112
energy_100_250,rms,2,1.6742424639304505e-13,35.4704240040182
energy_100_250,centroid,2,0.01504453470662008,4.307362666377197
energy_100_250,energy_20_100,2,0.0004238420927172174,8.150641920130582
energy_100_250,energy_500_1000,1,0.026742756108541595,4.9963523211922265
energy_250_500,rms,2,7.021180979638274e-15,40.12134806405793
energy_250_500,centroid,2,0.011983684224071894,4.547264242850906
energy_250_500,zcr,1,0.0014184755312278588,10.535018764601663
energy_250_500,energy_20_100,2,7.63278646622738e-07,15.38455566173003
energy_250_500,energy_100_250,1,1.457529729852354e-05,19.967597282628002
energy_250_500,energy_500_1000,1,2.5094062758100576e-05,18.80762480740586
energy_500_1000,rms,2,2.757685574981738e-17,48.69485204352258
energy_500_1000,centroid,2,0.021901799085229656,3.912753215826041
energy_500_1000,zcr,1,0.0013971148171752238,10.564877789246998
energy_500_1000,energy_20_100,2,2.2778614813627014e-06,14.092261401769802
energy_500_1000,energy_100_250,1,5.6188104050958687e-08,32.39578383101144
energy_500_1000,energy_250_500,2,0.0014319614241951857,6.820716876356414
