source,target,lag,p_value,f_stat
rms,energy_20_100,2,6.692286495344534e-35,113.1523221808435
rms,energy_100_250,2,3.0489430193698355e-41,144.1161910585045
rms,energy_250_500,2,4.158416496956799e-25,72.45651910540857
rms,energy_500_1000,2,3.388545115748066e-14,35.62301989586693
centroid,bandwidth,2,0.0009248443683679674,7.203397888702788
centroid,zcr,2,3.6753304027528466e-05,10.68045408425128
centroid,energy_250_500,2,0.0035852771935086943,5.771677033434173
centroid,energy_500_1000,2,3.364278662917237e-05,10.777169503354816
bandwidth,entropy,2,0.02743793792414708,3.6528871717513636
bandwidth,energy_20_100,2,0.016998931104401985,4.147972092978006
bandwidth,energy_250_500,2,0.004001350293473254,5.656401662231293
bandwidth,energy_500_1000,2,4.378890961502467e-05,10.489109960767665
zcr,centroid,2,4.496245703511786e-16,41.39842616816822
zcr,bandwidth,2,4.790737914048836e-07,15.516502366330888
zcr,entropy,2,6.114136213951396e-17,44.13884777800581
zcr,energy_250_500,2,0.032298398806775756,3.484712883585492
zcr,energy_500_1000,2,1.4325939161526717e-07,16.894545593113513
entropy,bandwidth,2,0.0004528713183491219,7.964706723899978
entropy,zcr,2,3.8682606163583395e-07,15.759592780453437
entropy,energy_250_500,2,0.04514529280314226,3.1401571725177053
entropy,energy_500_1000,2,0.014467034680662396,4.315210307457901
energy_20_100,rms,2,1.7696556782204907e-05,11.482041444921924
energy_20_100,bandwidth,2,0.019380570151791877,4.012179217894336
energy_20_100,energy_100_250,1,2.874529390684942e-05,18.21635623392356
energy_20_100,energy_250_500,2,0.000530041192699635,7.796530442913222
energy_20_100,energy_500_1000,2,0.00044077217575169556,7.993673732562509
energy_100_250,rms,2,0.0001147042583809053,9.442325129147655
energy_100_250,centroid,1,0.013207266514315197,6.236709079713496
energy_100_250,bandwidth,1,0.014006100820409649,6.129956127733074
energy_100_250,zcr,1,0.0050678680673631096,8.007033330436776
energy_100_250,entropy,2,0.010945099464655984,4.605058112621667
energy_100_250,energy_20_100,2,8.5196123055681e-05,9.76467020319563
energy_100_250,energy_250_500,1,0.0001245174841814086,15.233887474320426
energy_100_250,energy_500_1000,1,0.0004355321015369814,12.73716441402847
energy_250_500,rms,2,7.691810173304606e-05,9.875651386205869
energy_250_500,centroid,1,0.043355441547059406,4.126551352257127
energy_250_500,bandwidth,1,0.025363000993167042,5.064175072882591
energy_250_500,entropy,2,0.0029633537915033825,5.97196110953847
energy_250_500,energy_20_100,2,0.0021568775186537785,6.30665340347308
energy_250_500,energy_500_1000,1,0.006904454522691002,7.429852023927742
energy_500_1000,rms,2,0.001651286529828461,6.58880148984278
energy_500_1000,centroid,2,0.0388936773976224,3.2933990173781718
energy_500_1000,bandwidth,2,0.007782793891832484,4.960276875962522
energy_500_1000,zcr,2,0.011069291286592208,4.593322000458506
energy_500_1000,entropy,2,0.008321283731597724,4.890497873838136
energy_500_1000,energy_20_100,2,0.0004114566191423929,8.06732530515176
