source,target,lag,p_value,f_stat
rms,centroid,2,8.46787722988398e-05,9.754331449795393
rms,bandwidth,2,6.017203629937718e-13,31.72806131543799
rms,zcr,2,0.004229642929822347,5.592557759758647
rms,entropy,2,5.170453508243235e-07,15.388324511736794
rms,energy_20_100,2,4.271132019957306e-11,26.428999211159674
rms,energy_100_250,2,0.00035420816917036615,8.215733678598069
rms,energy_250_500,2,2.112088007724888e-21,58.48478058800629
rms,energy_500_1000,2,1.3444295905655251e-16,42.74954454334084
centroid,zcr,2,1.5487502730944904e-06,14.155645537368818
centroid,energy_100_250,2,0.006304322917266941,5.175458101975653
centroid,energy_250_500,2,5.23960549285727e-06,12.799400200811506
centroid,energy_500_1000,2,3.9491844675140235e-05,10.582003004847685
bandwidth,rms,2,0.002125613518791281,6.314893225137756
bandwidth,centroid,1,0.00011578994734853061,15.35828183438825
bandwidth,zcr,1,1.035222873591404e-08,35.17366095039789
bandwidth,energy_20_100,1,0.0037497216728208252,8.56667309990503
bandwidth,energy_100_250,2,0.00047088339299353383,7.9117950586195605
zcr,rms,2,2.229286079227569e-05,11.205959058580238
zcr,centroid,2,2.3382735782943944e-13,32.92897386522332
zcr,bandwidth,2,1.7183437016373153e-27,80.64367957570522
zcr,energy_20_100,2,8.200767997157391e-12,28.458185655682705
zcr,energy_100_250,2,1.5007722686475053e-06,14.190846354996344
entropy,rms,1,0.031501725111753365,4.679632347788711
entropy,centroid,1,6.274573605424296e-05,16.595126401329136
entropy,bandwidth,1,0.008627529767695633,7.0122579675454055
entropy,zcr,2,3.996139257727006e-06,13.099675364606338
entropy,energy_250_500,2,2.089104775142832e-05,11.27701432340001
entropy,energy_500_1000,2,0.0006509047505615135,7.567074541738113
energy_20_100,rms,2,1.1246044843647053e-13,33.86552283600436
energy_20_100,centroid,2,2.7456006137118106e-05,10.978304286016936
energy_20_100,bandwidth,1,0.02236489664420374,5.284821295395334
energy_20_100,zcr,2,6.61736247548667e-08,17.728986443921674
energy_20_100,entropy,1,4.079572771260124e-05,17.470433390099426
energy_20_100,energy_100_250,2,1.3946894996595713e-06,14.272884989943007
energy_100_250,rms,2,0.0007159663292782354,7.465812339627392
energy_100_250,centroid,1,0.0034680839002584445,8.714077367309093
energy_100_250,bandwidth,1,0.029023491727604277,4.8235021688997595
energy_100_250,entropy,1,0.009586761594500087,6.81824321731182
energy_100_250,energy_250_500,2,0.00020469194167030294,8.803160677467519
energy_250_500,rms,1,1.3168971630567142e-08,34.6373950137974
energy_250_500,centroid,1,0.00032852996977078043,13.2783450129719
energy_250_500,zcr,1,0.03970855146343847,4.276375473982278
energy_250_500,entropy,1,0.0008265279163350966,11.467125512865822
energy_250_500,energy_100_250,1,0.00394531813450681,8.470830399510794
energy_250_500,energy_500_1000,2,3.6018753770289424e-06,13.214986284128264
energy_500_1000,rms,2,1.2222068139739918e-05,11.864998473464162
energy_500_1000,centroid,1,0.010530175626493722,6.646055350404261
energy_500_1000,entropy,1,0.007110847925449144,7.3696878402326504
energy_500_1000,energy_100_250,1,0.04333410254704479,4.125522572452711
energy_500_1000,energy_250_500,2,0.007347381286964064,5.0158209909600675
