source,target,lag,p_value,f_stat
rms,bandwidth,2,0.008991543733674688,4.919158140561098
rms,zcr,2,0.04845802549666675,3.1119074787827734
rms,entropy,2,2.4123501209113996e-05,11.72956898158307
rms,energy_20_100,2,3.226166475419879e-05,11.377811576846607
rms,energy_100_250,2,0.0009096372291715534,7.467768829728545
rms,energy_250_500,2,5.0136713032643925e-17,53.8237010681565
rms,energy_500_1000,2,2.6244125559553894e-11,30.65326529808111
centroid,rms,2,0.039426238578455064,3.3302536578257276
centroid,zcr,2,0.006489929746197252,5.275405967019825
centroid,entropy,2,0.024257120581111742,3.847666811132066
centroid,energy_20_100,1,0.008088867970427883,7.268855296577348
bandwidth,energy_100_250,1,0.015861267175787414,5.997627248590478
zcr,centroid,2,0.006584536559373069,5.259547677711175
zcr,entropy,2,0.00010650879719597517,9.951927614490607
entropy,rms,2,0.00036695757164078,8.507383387826005
entropy,bandwidth,2,0.035626278715361545,3.4378373950535885
entropy,energy_20_100,1,0.04629998461105269,4.059417415029912
energy_20_100,energy_100_250,2,2.699992571078583e-07,17.40898520090672
energy_100_250,rms,2,0.04915098624547557,3.0969070941376957
energy_100_250,zcr,1,0.039761093134518276,4.327549617406884
energy_100_250,energy_20_100,1,0.020134063864208032,5.556372191877954
energy_250_500,rms,2,1.8139200702448686e-06,14.944158651503777
energy_250_500,entropy,2,0.04291995900004912,3.2402766834443373
energy_250_500,energy_20_100,1,0.023157337839529373,5.2999798057162515
energy_250_500,energy_500_1000,2,0.014188232143139974,4.424288891762695
energy_500_1000,rms,2,1.0100660615417453e-05,12.79422392585107
energy_500_1000,zcr,2,0.03959196350174143,3.3258052363368433
energy_500_1000,energy_20_100,1,0.007274327094451607,7.472412461682703
