source,target,lag,p_value,f_stat
rms,entropy,1,0.011784870813480612,6.561900361418719
rms,energy_20_100,2,2.32754219345542e-36,196.22898976515347
rms,energy_100_250,2,1.838926226716551e-40,244.85237771359064
rms,energy_250_500,2,1.1937149048190234e-34,178.38454554816315
rms,energy_500_1000,2,1.897327679484046e-40,244.67672706755255
centroid,bandwidth,1,0.00843228601223081,7.198759305981432
centroid,zcr,2,0.005768348132984537,5.414435158550871
centroid,entropy,1,0.01677430099110563,5.900166532433246
centroid,energy_20_100,1,3.207712867305139e-06,24.116003415921043
centroid,energy_500_1000,1,0.012149321193241865,6.5043996880488
bandwidth,rms,2,0.029514123003277416,3.642606552792002
bandwidth,centroid,1,0.0051385830995696515,8.156553229423826
bandwidth,entropy,1,0.010684271057617623,6.747512293151025
bandwidth,energy_20_100,1,4.527980873134228e-05,18.060807304880054
bandwidth,energy_100_250,2,0.006402776057353731,5.299542505274244
bandwidth,energy_250_500,1,0.034520742829080235,4.58292636005973
zcr,centroid,2,3.375231739080322e-15,46.38635088595232
zcr,bandwidth,2,1.8700837684130508e-06,14.975742923276574
zcr,entropy,2,5.9690952543190794e-05,10.675990466478012
zcr,energy_20_100,2,0.001129086559371325,7.239975927756286
entropy,centroid,1,0.00039604873043168657,13.36600209517111
entropy,bandwidth,1,0.000535648588606485,12.732240733428924
entropy,zcr,2,0.03965343468982843,3.3278793999755494
entropy,energy_20_100,1,0.018050657524527752,5.764058170584285
entropy,energy_250_500,1,0.01593017393348328,5.996283258402152
entropy,energy_500_1000,1,0.03059803875601744,4.799453206053709
energy_20_100,rms,2,0.0009168010179056368,7.477166328258276
energy_20_100,bandwidth,2,0.002816474780379746,6.209940796015317
energy_20_100,zcr,2,0.049052677768875286,3.1022587119856513
energy_20_100,entropy,2,0.0015613649000719451,6.8726687262056725
energy_20_100,energy_500_1000,2,0.03810632956035574,3.370191326233428
energy_100_250,centroid,2,3.5644185624798755e-05,11.298465896535594
energy_100_250,bandwidth,2,0.00010793417805171675,9.968293898309012
energy_100_250,energy_20_100,1,3.859036868327326e-23,160.2733615196075
energy_100_250,energy_250_500,2,2.9829050149819645e-08,20.496017197975508
energy_100_250,energy_500_1000,1,2.441729280423634e-08,36.1858956926488
energy_250_500,centroid,2,0.024274435571323506,3.851869928466298
energy_250_500,energy_20_100,1,3.2004609240027537e-18,110.07603260563562
energy_250_500,energy_100_250,2,0.009447375634394578,4.873206500556602
energy_250_500,energy_500_1000,1,0.006342599425643919,7.747288512145382
energy_500_1000,entropy,2,0.029445965958280213,3.6450774782566433
energy_500_1000,energy_20_100,2,7.177276044884938e-21,74.16046360878127
energy_500_1000,energy_250_500,2,0.004483743081514833,5.692760375397367
