source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03618297273174498,3.3908000495634356
rms,zcr,1,0.004198802951610338,8.43774466345235
rms,energy_100_250,2,0.0006048794810514613,7.773919994383753
rms,energy_250_500,2,5.110533708271156e-30,107.19407439859911
rms,energy_500_1000,2,2.5453186008738973e-31,114.4547691589189
centroid,zcr,1,5.1829787812827406e-05,17.310140097102213
centroid,entropy,2,0.03413703861765236,3.4515586919496113
centroid,energy_20_100,2,0.00022974802788077367,8.845080234628293
bandwidth,rms,2,0.004871136730560456,5.510362298356417
bandwidth,energy_250_500,2,0.004730317257252048,5.541775650556843
bandwidth,energy_500_1000,2,1.2158143066352369e-06,14.881589285464717
zcr,rms,1,0.037635196199624105,4.394649694259721
zcr,centroid,2,2.0050283094744532e-05,11.603263346739128
zcr,energy_20_100,2,3.003147072055278e-07,16.56173141502005
zcr,energy_250_500,2,0.04414673815527546,3.183486263966758
entropy,energy_250_500,2,0.002742214621614098,6.127785284119086
entropy,energy_500_1000,2,0.0007411458840690589,7.550793570818353
energy_20_100,rms,1,0.024366153619169734,5.166462991003353
energy_20_100,centroid,2,0.006931118169093953,5.133604616550015
energy_20_100,entropy,1,0.0009052793585640172,11.439161583479022
energy_20_100,energy_100_250,1,0.023617282324630454,5.222548569033268
energy_100_250,rms,2,0.0025882381120642243,6.190136790393392
energy_100_250,energy_20_100,2,0.00018794156592563606,9.068996806694763
energy_100_250,energy_250_500,2,8.601713323352577e-12,30.133160835778924
energy_250_500,rms,2,1.924260191697906e-21,65.77420150537252
energy_250_500,zcr,1,6.343073620728736e-06,21.81798380025715
energy_250_500,energy_20_100,2,0.016027002085183997,4.244964385574452
energy_250_500,energy_100_250,1,3.427340791214621e-05,18.185225640865948
energy_500_1000,rms,2,8.017603610174002e-25,80.86093270879216
energy_500_1000,zcr,1,3.77878770782136e-07,28.11034401139416
energy_500_1000,energy_100_250,1,0.00010307113703161257,15.869640606751041
energy_500_1000,energy_250_500,2,5.096576650852696e-05,10.537956279323735
