source,target,lag,p_value,f_stat
rms,centroid,2,0.04401569327548364,3.176827297993593
rms,bandwidth,2,0.013861278163024054,4.379710574341503
rms,zcr,1,0.00020059509574826045,14.389027084073787
rms,entropy,2,6.893675395056047e-08,18.06031541866397
rms,energy_20_100,2,5.545021554114392e-13,33.02770817609129
rms,energy_100_250,2,1.4569423536344517e-12,31.721752323276263
rms,energy_250_500,2,2.2297143658513243e-17,47.56776320738007
rms,energy_500_1000,2,5.312855944903944e-14,36.25601440295154
centroid,zcr,2,0.011386993932517178,4.585918798524427
bandwidth,rms,2,0.003688587857752924,5.776615403047637
zcr,centroid,2,0.00018006245112863254,9.039165242992377
zcr,energy_100_250,2,0.008665482344625447,4.873083488244891
zcr,energy_250_500,2,0.015764060531078004,4.245047580413365
entropy,zcr,2,0.0019482164301612718,6.457384023509126
entropy,energy_20_100,1,0.00719285934686451,7.385561172829302
entropy,energy_250_500,2,0.029741343989715535,3.5832369612384043
entropy,energy_500_1000,2,0.001027676163967204,7.144277064252495
energy_20_100,centroid,2,0.00010921933374665645,9.58972601695031
energy_20_100,bandwidth,1,0.04337798896645714,4.1366044877825505
energy_20_100,entropy,2,0.0013057509381416874,6.886537731192103
energy_20_100,energy_250_500,2,0.04886418595184803,3.0687817630933734
energy_20_100,energy_500_1000,2,0.015272930050475312,4.278164413861795
energy_100_250,rms,2,0.03963945949858657,3.285226239987126
energy_100_250,centroid,2,1.873991518968541e-06,14.1794211012842
energy_100_250,zcr,2,0.004958279227849308,5.462731221934455
energy_100_250,entropy,2,2.8814602269757183e-08,19.108826221717223
energy_100_250,energy_250_500,1,2.681457791321607e-22,123.07000277272729
energy_100_250,energy_500_1000,2,8.544930820856381e-54,255.22987359261853
energy_250_500,centroid,2,0.000982651865722283,7.192568289020732
energy_250_500,zcr,2,0.007891244056638548,4.971684928297852
energy_250_500,entropy,2,0.00015833538000264421,9.18048631337159
energy_250_500,energy_100_250,2,1.5125750176225333e-06,14.426988616724309
energy_250_500,energy_500_1000,2,7.262684305290437e-13,32.661521553539856
energy_500_1000,centroid,2,0.00878570772258474,4.858576049552536
energy_500_1000,zcr,2,0.02257355205613471,3.870166269289681
energy_500_1000,energy_100_250,1,1.77962333216777e-07,29.42913288502149
energy_500_1000,energy_250_500,2,1.1292571130246523e-07,17.471469699742965
