source,target,lag,p_value,f_stat
rms,entropy,2,0.0024660065006467838,6.161258074779674
rms,energy_20_100,2,1.2960950792995634e-66,309.84771157576523
rms,energy_100_250,2,1.3235263749506257e-70,344.6112328420964
rms,energy_250_500,2,2.0757180858409846e-88,537.5504231896277
rms,energy_500_1000,2,6.202967072805493e-78,415.9848937632262
centroid,rms,2,0.016025024518042472,4.2071732022459045
centroid,entropy,1,0.0026062065284133545,9.259062707627601
centroid,energy_20_100,2,0.0043843862014167935,5.557114650480837
centroid,energy_100_250,2,0.01891733085950511,4.035426415284511
centroid,energy_250_500,2,0.0167820294536852,4.159372796925447
centroid,energy_500_1000,2,0.0008515414920884296,7.285399736906861
bandwidth,centroid,2,2.5223598263079497e-05,11.079408544221629
bandwidth,zcr,1,0.018024812780060184,5.672009232255438
bandwidth,entropy,2,5.963014840645888e-07,15.243304579526544
zcr,rms,2,1.8390204481287897e-07,16.57892960787975
zcr,centroid,2,6.230175738184587e-25,71.31744619777217
zcr,bandwidth,2,5.050713913215687e-07,15.431025051519166
zcr,entropy,2,3.664534092294988e-10,23.865713623200854
zcr,energy_20_100,2,1.1371432616284364e-06,14.516031551908165
zcr,energy_100_250,2,1.5801441106450726e-07,16.752165294865797
zcr,energy_250_500,2,3.002781670835404e-09,21.357575903394707
zcr,energy_500_1000,2,2.1568715671023668e-08,19.04692212362549
entropy,rms,2,0.015265292789382184,4.257492402315758
entropy,centroid,1,0.00018175387963054315,14.462620149028837
entropy,zcr,2,2.501973474308606e-06,13.633017958281641
entropy,energy_20_100,2,0.0008772757290052362,7.2537845919986195
entropy,energy_100_250,2,0.003866980356724826,5.688699710519705
entropy,energy_250_500,2,0.0027015606885672943,6.065282003608181
entropy,energy_500_1000,2,0.0008846817551243132,7.244859294623542
energy_20_100,rms,2,1.47332202971024e-07,16.832164926083905
energy_20_100,zcr,1,2.2852664048667966e-05,18.668949862250166
energy_20_100,entropy,2,0.03183459913000455,3.4982665162007054
energy_20_100,energy_100_250,2,6.66649506076907e-35,112.06110834091645
energy_20_100,energy_250_500,2,3.675253499422036e-39,132.040938723896
energy_20_100,energy_500_1000,2,5.48094359528983e-07,15.3385737947837
energy_100_250,rms,2,1.4867249059191988e-13,33.58118133113654
energy_100_250,zcr,1,0.0032087240030030492,8.864102794609696
energy_100_250,energy_20_100,2,5.971756325265243e-09,20.54748128359375
energy_100_250,energy_250_500,2,2.819643269820741e-42,147.74868248835983
energy_100_250,energy_500_1000,1,7.184215542032042e-12,52.05172227648552
energy_250_500,rms,2,1.1980614088210853e-16,43.02407362834548
energy_250_500,entropy,1,0.0352452592974123,4.484284557099447
energy_250_500,energy_20_100,2,5.679416451270277e-10,23.339554775351168
energy_250_500,energy_100_250,2,1.567017137409401e-41,143.9049665788897
energy_250_500,energy_500_1000,2,6.055495178954443e-08,17.852530664538037
energy_500_1000,rms,2,2.094131841434958e-08,19.08123137942857
energy_500_1000,zcr,1,6.726870864417762e-05,16.463867343727582
energy_500_1000,entropy,2,0.04074308310987974,3.244454893621533
energy_500_1000,energy_20_100,1,1.3892074378596425e-06,24.527362010875482
energy_500_1000,energy_100_250,2,4.4784375486496573e-29,87.28817461756495
energy_500_1000,energy_250_500,2,2.7057218470461924e-33,104.93848317099646
