source,target,lag,p_value,f_stat
rms,centroid,2,0.0012779797878072169,7.074997439029722
rms,bandwidth,2,0.010538467141367686,4.74290704424395
rms,entropy,2,1.477812228249155e-06,15.170819877705602
rms,energy_20_100,2,0.00019432595558771399,9.232535983551294
rms,energy_100_250,2,0.012671008495441104,4.543343165840696
rms,energy_250_500,2,1.1248380276334398e-05,12.637494203079358
rms,energy_500_1000,2,1.1328239663953031e-13,39.35944130072612
centroid,zcr,1,0.006932380541029889,7.560123660163136
centroid,energy_250_500,1,3.1640323176495547e-12,60.770492239546655
centroid,energy_500_1000,2,5.322400453089561e-07,16.480606841868195
bandwidth,energy_100_250,2,0.0006756189008455829,7.797034985049079
zcr,centroid,2,0.00019414084877855965,9.23364612531466
zcr,bandwidth,2,0.012721450821838974,4.539047961047897
zcr,entropy,2,0.0007132916033832025,7.735248835893488
zcr,energy_100_250,1,0.028565302892241268,4.916633830924969
zcr,energy_250_500,1,0.0005928905256055724,12.481090924778332
entropy,energy_250_500,1,3.799004549585722e-11,53.454153410969894
entropy,energy_500_1000,2,8.671798289146706e-08,18.867480895667086
energy_20_100,rms,1,0.023023334107718143,5.308028293203802
energy_20_100,centroid,2,0.04540556751154454,3.179081660100272
energy_20_100,bandwidth,2,0.031621053379832606,3.5626708765447375
energy_20_100,energy_100_250,1,9.38587073288389e-15,79.22685577449315
energy_20_100,energy_250_500,2,0.01103982357603517,4.692514642958089
energy_100_250,rms,1,0.0005717380157493121,12.556421611326
energy_100_250,energy_20_100,2,1.9756285982928546e-13,38.41705113771449
energy_100_250,energy_250_500,1,2.1746032586878966e-25,181.33736485566405
energy_250_500,rms,2,0.002865836321366207,6.171916107933379
energy_250_500,entropy,2,0.03885033046043157,3.3440807666750234
energy_250_500,energy_20_100,1,6.827915955601158e-09,39.192420915679975
energy_250_500,energy_100_250,2,7.41729352564975e-08,19.07668225084944
energy_500_1000,rms,2,0.0001237672534787992,9.76016954766185
energy_500_1000,centroid,2,0.01000377133139665,4.799413307449049
energy_500_1000,entropy,2,0.02147039835691117,3.9758755403666264
energy_500_1000,energy_250_500,1,1.3750811100003775e-32,279.8631937507462
