source,target,lag,p_value,f_stat
rms,centroid,2,0.022470650688421658,3.8580512272653977
rms,bandwidth,2,0.013606631048736282,4.377434352094219
rms,zcr,2,1.1722488817027649e-09,22.491006343550115
rms,entropy,2,5.6529642697397946e-05,10.203051211397476
rms,energy_20_100,2,3.0076216537638023e-08,18.67318068694621
rms,energy_100_250,2,1.9221225779303856e-36,119.49505981755962
rms,energy_250_500,2,3.335064472386795e-74,381.2702001836419
rms,energy_500_1000,2,1.8332082016802798e-62,278.1893772660015
centroid,bandwidth,2,3.3912944296003395e-08,18.533946251023615
centroid,zcr,2,7.088368034589865e-17,43.80528696734173
centroid,entropy,2,3.554108366724442e-20,54.60883849008119
centroid,energy_100_250,2,5.455339970457559e-05,10.241758778574129
centroid,energy_250_500,1,0.0006475273532467789,11.951478034202372
centroid,energy_500_1000,2,7.928069701724354e-05,9.835733059463143
bandwidth,centroid,2,0.016798019986805655,4.1590110650064585
bandwidth,zcr,2,0.0067771334741289916,5.10279465327355
bandwidth,entropy,2,1.270462534092623e-11,27.99544263365599
bandwidth,energy_100_250,2,0.0029077188324690465,5.98925908578003
zcr,rms,2,2.8065607944474052e-05,10.96688984364786
zcr,centroid,2,4.0728018296259725e-26,75.9273307445104
zcr,bandwidth,2,4.28355333929902e-13,32.261550539757856
zcr,entropy,2,1.95558269934542e-31,97.2568895072067
zcr,energy_100_250,2,9.484924694985097e-07,14.727605783262325
zcr,energy_250_500,2,1.7632931931966598e-05,11.476434601139987
zcr,energy_500_1000,2,6.490223609210816e-06,12.57908713803387
entropy,centroid,2,0.0003679583532953604,8.182082768450055
entropy,bandwidth,2,4.436756994766722e-14,35.18526256453671
entropy,zcr,2,2.6493915509643293e-06,13.575623263796897
entropy,energy_100_250,2,7.293811384576249e-05,9.926188580216333
entropy,energy_250_500,1,0.0019166054000374132,9.84801767374525
entropy,energy_500_1000,2,0.0007284262206700903,7.453341274476387
energy_20_100,rms,2,3.785212540892962e-17,44.67086022538162
energy_20_100,centroid,2,1.3042903711127932e-08,19.646072048197322
energy_20_100,bandwidth,2,0.0008911073033174224,7.239051789561228
energy_20_100,zcr,2,2.3850368001554637e-06,13.693040677877855
energy_20_100,entropy,2,0.0001618567184432458,9.064125331733152
energy_20_100,energy_500_1000,2,0.00012821465880752378,9.31551093521706
energy_100_250,rms,2,1.2718990073676899e-09,22.393702524066953
energy_100_250,zcr,1,0.04457153728695485,4.078158338395019
energy_100_250,energy_20_100,2,0.00013911570857655687,9.227416782264712
energy_100_250,energy_250_500,2,0.0002607377589838367,8.551274805446523
energy_100_250,energy_500_1000,2,0.007822567998676321,4.953144537802769
energy_250_500,rms,2,1.3417141013624478e-10,25.1012350755124
energy_250_500,zcr,2,0.023352182882919018,3.8183030409735443
energy_250_500,entropy,2,0.006313744471808567,5.176744637336774
energy_250_500,energy_20_100,2,0.017555297518331844,4.113350803601938
energy_250_500,energy_100_250,2,1.036808786053417e-11,28.247734016170252
energy_250_500,energy_500_1000,2,1.5791116230829916e-07,16.762712183086883
energy_500_1000,rms,2,1.379101559932722e-08,19.580909173135446
energy_500_1000,zcr,2,0.005785883579411477,5.2679662227335955
energy_500_1000,entropy,2,0.003205534602614486,5.886778982966871
energy_500_1000,energy_100_250,2,3.6191800655509617e-14,35.45068488827922
energy_500_1000,energy_250_500,2,0.0002119130947850996,8.774030842187736
