source,target,lag,p_value,f_stat
rms,bandwidth,1,0.009288020984457263,6.889830423461861
rms,entropy,2,6.319903563899428e-09,20.656405324368954
rms,energy_20_100,2,2.7987921916626645e-22,63.217048387228054
rms,energy_100_250,2,1.3325117552394178e-32,105.65265500856343
rms,energy_250_500,2,1.2534002787770603e-25,75.9611303292386
rms,energy_500_1000,2,2.1363836875906135e-16,42.94753966994259
centroid,rms,1,0.003798971324866271,8.56218568425984
centroid,zcr,2,0.004531628943366525,5.535745733300744
centroid,entropy,1,0.02200115367956504,5.322340706219161
centroid,energy_20_100,1,0.00031469672924069853,13.41059881595267
centroid,energy_100_250,2,4.853444188506735e-09,20.972019311757954
centroid,energy_250_500,2,9.568423038742686e-09,20.162157501188616
centroid,energy_500_1000,2,2.7694146215379364e-21,59.603517195291154
bandwidth,rms,1,3.8063644668605524e-05,17.691902261098203
bandwidth,entropy,2,0.00024059587750346623,8.667018167499306
bandwidth,energy_20_100,2,6.525774166267979e-05,10.086653752324887
bandwidth,energy_100_250,2,1.763849145542415e-07,16.743242332877383
bandwidth,energy_250_500,2,4.308942229706365e-07,15.713948394408014
bandwidth,energy_500_1000,2,0.0028214258644144864,6.0353249562116495
zcr,rms,2,0.006892850453865616,5.095410001816704
zcr,centroid,2,0.0006319109990996357,7.6275245178230495
zcr,bandwidth,2,0.029837263002682593,3.5705457206031714
zcr,entropy,2,0.00017382491518472027,9.019079656848861
zcr,energy_100_250,2,0.026892883782959842,3.6779777101064925
zcr,energy_250_500,2,0.024525040465889898,3.7733690229887107
zcr,energy_500_1000,2,0.01672739483373278,4.17028595845959
entropy,rms,2,0.04508120331639239,3.1448272598927858
entropy,zcr,2,0.0007951209529066748,7.381589823623558
entropy,energy_20_100,2,1.6023369533804532e-05,11.63413162033785
entropy,energy_100_250,2,0.0023478936235416833,6.229627866803492
entropy,energy_250_500,2,0.015103489149212643,4.2764577058018025
entropy,energy_500_1000,2,1.3559985956092422e-12,31.1524017437483
energy_20_100,rms,2,3.906212224008124e-08,18.500164877896292
energy_20_100,entropy,2,0.003285242642843893,5.874616661554853
energy_20_100,energy_100_250,1,1.603069042512027e-07,29.35434410495725
energy_20_100,energy_250_500,1,1.431594981199472e-07,29.603588696440287
energy_100_250,rms,2,9.025013347864564e-05,9.732244211635662
energy_100_250,energy_20_100,1,0.00020994400586102788,14.220097642641521
energy_100_250,energy_250_500,1,3.919207217496536e-11,48.49957553613813
energy_250_500,rms,2,3.5059068284066746e-05,10.768796507407348
energy_250_500,energy_20_100,1,6.01005129420103e-05,16.754603531862223
energy_250_500,energy_100_250,1,1.4012707918634284e-17,86.8661049043173
energy_500_1000,rms,2,1.423140613076116e-07,16.991868192077188
energy_500_1000,centroid,2,8.022565682933625e-06,12.403990866066886
energy_500_1000,entropy,2,0.00033060004685264363,8.323877773550429
energy_500_1000,energy_250_500,1,0.04316398825095523,4.137558458390961
