source,target,lag,p_value,f_stat
rms,bandwidth,2,7.162654016849215e-07,15.328996075404822
rms,zcr,1,0.005423897509600208,7.921113934745572
rms,entropy,2,0.0016120659814907808,6.666865780609364
rms,energy_20_100,2,1.1099776102475988e-10,26.12415577442244
rms,energy_100_250,2,3.9960809733561313e-29,96.33315958995037
rms,energy_250_500,2,2.2378446338800677e-22,66.71559123983532
rms,energy_500_1000,2,2.111031015880657e-11,28.28837358260366
centroid,rms,2,0.01726050203377714,4.152799166221056
centroid,bandwidth,2,0.0012919422802204598,6.905019896623335
centroid,energy_20_100,2,0.00012366840912982855,9.465756425394293
centroid,energy_100_250,1,0.006932263291076652,7.459230374076168
centroid,energy_250_500,1,0.00046441231442457176,12.711155287671886
centroid,energy_500_1000,1,0.0010708933112890879,11.052704212381304
bandwidth,zcr,1,0.045877624618473,4.041241506564725
bandwidth,entropy,2,0.034023212709859196,3.4453742222987276
zcr,centroid,2,0.0004315145859892392,8.093490511536336
zcr,bandwidth,2,0.00038058466663038013,8.230536642380267
zcr,energy_20_100,1,0.012840879870588781,6.314970797546629
entropy,rms,2,0.02417391755484687,3.8009781683755475
entropy,zcr,2,0.002428479720796303,6.22760096950365
entropy,energy_20_100,2,0.012902683218569915,4.457781886917401
entropy,energy_100_250,2,0.026706313989494777,3.69717918980416
entropy,energy_250_500,1,0.021178919466743967,5.405299213803087
entropy,energy_500_1000,2,0.0006386286088027377,7.666953020630301
energy_20_100,rms,2,3.795611604939697e-05,10.780510263534667
energy_20_100,centroid,2,0.014187890143115417,4.358151836032849
energy_20_100,entropy,2,0.033999507710383445,3.44609802867181
energy_100_250,rms,2,7.96302432117115e-06,12.545587504314176
energy_100_250,energy_20_100,2,0.033429933511688055,3.4636445160930838
energy_250_500,rms,2,9.327689478682001e-07,15.02011075074637
energy_250_500,entropy,2,0.018377275810911545,4.0872190122619205
energy_500_1000,rms,2,1.2204669822690127e-06,14.706634536331775
energy_500_1000,centroid,2,0.00039219061205524345,8.19774038219864
energy_500_1000,bandwidth,2,0.029976544006751885,3.5769697413810326
energy_500_1000,zcr,1,0.03268848136915035,4.632519607084677
energy_500_1000,entropy,2,4.766062759619242e-05,10.525735417005224
