source,target,lag,p_value,f_stat
rms,bandwidth,2,0.000435683909678105,8.084997638075315
rms,entropy,2,4.846291545732203e-06,13.11851865134346
rms,energy_100_250,2,4.5258494226714886e-08,18.624272854456738
rms,energy_250_500,2,2.933089087335808e-11,27.87851006928511
rms,energy_500_1000,2,5.936916002371487e-16,42.969506297416025
centroid,rms,2,0.0047141099962924255,5.521712835352312
centroid,zcr,2,2.6417261816658554e-05,11.191174931436773
centroid,energy_100_250,2,0.02742800948890671,3.6698340703363113
bandwidth,entropy,2,0.0009812596602090289,7.2033481614487584
zcr,centroid,2,1.3560684444319017e-09,22.950823336955104
zcr,bandwidth,2,0.008173257563345098,4.939066578670633
zcr,entropy,2,0.00892426073200489,4.846328092686273
entropy,rms,2,0.037256893667493844,3.3514810372442048
entropy,bandwidth,2,0.031549216726005774,3.5241924959214406
entropy,energy_100_250,2,0.029633216871511762,3.5893491720485127
entropy,energy_250_500,2,0.006053867240965982,5.25642972209679
entropy,energy_500_1000,1,0.02406673201500074,5.176504249691063
energy_20_100,zcr,1,0.032864700855962645,4.623444768261094
energy_100_250,energy_500_1000,1,0.013606498251692967,6.20942505139227
energy_250_500,rms,2,0.00040464390751865093,8.165654829116866
energy_250_500,centroid,1,0.039396697212076205,4.305812893672884
energy_250_500,energy_500_1000,1,1.3381098303406668e-11,52.22121290489638
energy_500_1000,rms,2,0.011020828513787585,4.6240878213047205
