source,target,lag,p_value,f_stat
rms,centroid,2,0.04021044708929461,3.2704149241925458
rms,energy_20_100,1,7.084846025639316e-05,16.51936342861678
rms,energy_100_250,2,6.629892401402042e-11,26.692595399559345
rms,energy_250_500,2,2.7795554776917486e-25,78.09875652471435
rms,energy_500_1000,2,8.582841659788058e-56,273.03567935170236
centroid,zcr,2,0.0019476170623039663,6.4577133178390245
centroid,entropy,2,0.00010776880192100833,9.604490602392605
centroid,energy_100_250,2,0.0007759225412503759,7.4475640038717765
centroid,energy_250_500,2,0.002186941896327579,6.333758698714751
bandwidth,rms,1,0.03080695592119449,4.735104653206873
bandwidth,entropy,2,0.016685044993070604,4.185665859409541
bandwidth,energy_20_100,2,0.0029997551746949475,5.996554777778117
bandwidth,energy_250_500,2,0.02374013627396844,3.8176727939732253
zcr,centroid,2,1.809669646431308e-09,22.502223931633804
zcr,bandwidth,2,1.8090954480831823e-10,25.404565379542134
zcr,entropy,2,1.5602280411954728e-05,11.761390485682357
entropy,zcr,2,0.025636796207116657,3.7376552015229136
entropy,energy_20_100,2,0.045624355321701,3.1396995992809225
entropy,energy_100_250,1,0.03852724797979363,4.342691001391596
entropy,energy_250_500,2,0.001486678641366252,6.747156349600847
energy_20_100,rms,2,0.00017101944750108047,9.095770123755207
energy_20_100,centroid,2,0.0021428324015604185,6.355539545100497
energy_20_100,entropy,2,0.000554459425348748,7.811491927095498
energy_20_100,energy_500_1000,2,0.00022312814256750086,8.803927651088781
energy_100_250,rms,2,1.5540303620409141e-09,22.691922555955856
energy_100_250,centroid,2,0.014132647128776172,4.359401412092018
energy_100_250,entropy,2,0.023153322644959833,3.84374378009938
energy_100_250,energy_20_100,2,6.766357510219521e-16,42.48544168395411
energy_100_250,energy_250_500,2,0.016839402346122342,4.1760386691769495
energy_100_250,energy_500_1000,2,2.1952407489413464e-25,78.53565563662643
energy_250_500,rms,2,2.56785497797652e-06,13.816493375621482
energy_250_500,entropy,2,0.02288826012354951,3.8557397672793106
energy_250_500,energy_100_250,1,7.806745105663963e-08,31.287457374794723
energy_250_500,energy_500_1000,2,4.3774206246199387e-17,46.548131178749244
energy_500_1000,rms,2,8.21173623565806e-12,29.41800679166916
energy_500_1000,energy_20_100,2,0.018498967298600438,4.077828933662438
energy_500_1000,energy_250_500,1,1.3505293753898636e-09,40.71412650423286
