source,target,lag,p_value,f_stat
rms,entropy,2,0.0117550695235619,4.536583748232632
rms,energy_20_100,2,5.655282944767832e-11,26.385785343596787
rms,energy_100_250,2,1.6513959766543247e-16,43.2367511254334
rms,energy_250_500,2,2.7941497806346567e-39,137.9980246926226
rms,energy_500_1000,2,5.395417010453864e-21,58.43873171704249
centroid,bandwidth,2,0.00043941211838137607,8.014781681328994
centroid,entropy,2,0.00020695331011723336,8.826702905076765
bandwidth,centroid,2,0.027978543362064786,3.6364711703102164
bandwidth,entropy,2,0.0010599151717196529,7.072492430236991
zcr,centroid,2,1.7489555963001445e-09,22.179398430187614
zcr,bandwidth,1,0.0008657012198185171,11.408671334144106
zcr,entropy,2,4.14396327224312e-10,23.928126277993634
entropy,bandwidth,1,0.00010585105130730186,15.596323031175702
energy_20_100,rms,2,0.007963580992019586,4.943158741615842
energy_20_100,energy_100_250,2,0.00010021292143313579,9.614096905111849
energy_20_100,energy_250_500,2,5.468005502867347e-07,15.430944464790233
energy_20_100,energy_500_1000,2,0.020523614222200785,3.957276962643168
energy_100_250,rms,2,5.467577248614791e-10,23.58968245012219
energy_100_250,energy_20_100,1,0.008516967531388522,7.048823286757245
energy_100_250,energy_250_500,2,1.283348658817835e-05,11.874683968606268
energy_100_250,energy_500_1000,2,1.9364448468899608e-10,24.861568477118386
energy_250_500,rms,2,8.248724869285501e-10,23.089179000129175
energy_250_500,centroid,2,0.03219098442321192,3.491572915897594
energy_250_500,entropy,1,0.04993652852753583,3.8866417690469928
energy_250_500,energy_20_100,2,0.000832172897233588,7.3306016689744276
energy_250_500,energy_500_1000,2,3.1168350420432728e-12,30.044644303619904
energy_500_1000,rms,2,8.753404962257828e-06,12.300320615909397
energy_500_1000,energy_20_100,2,0.010156576013760075,4.68901877366163
energy_500_1000,energy_250_500,2,1.7654944072423252e-11,27.84356585492527
