source,target,lag,p_value,f_stat
rms,bandwidth,2,2.2842265282247743e-06,14.08898557521009
rms,energy_100_250,2,3.751459254681895e-05,10.859594120160152
rms,energy_250_500,2,9.642419160637096e-20,58.07470730420526
rms,energy_500_1000,2,8.216167351492919e-07,15.296955915830557
centroid,zcr,2,0.00019151219476551634,9.029290657368891
centroid,entropy,2,0.006052132520448819,5.271801202874264
centroid,energy_100_250,2,0.04136938361263733,3.2486703360508526
bandwidth,rms,2,0.0007180006743946323,7.572375449266088
bandwidth,zcr,1,0.005575989007367826,7.888457569896949
zcr,rms,2,0.008493645037791708,4.911590301668773
zcr,centroid,2,4.6065623938688183e-10,24.621412233084232
zcr,entropy,2,7.560307364263722e-06,12.694247357080087
zcr,energy_250_500,2,0.006297286216560711,5.229519119017475
zcr,energy_500_1000,2,0.04298462353677388,3.208842219724509
entropy,centroid,1,0.010965119216448894,6.619883630960715
entropy,bandwidth,2,0.015487651666584853,4.276796242066544
entropy,zcr,2,0.001169821998961765,7.040210229482818
entropy,energy_100_250,2,0.004949829045723972,5.486210477639515
entropy,energy_250_500,2,0.016703429647595375,4.19727217142963
energy_20_100,rms,2,0.021910376309863547,3.9123427577340997
energy_20_100,centroid,2,0.004249310437949866,5.64929586835905
energy_20_100,zcr,1,0.004239426209096572,8.410355416979495
energy_20_100,energy_250_500,1,0.04184182167538646,4.206868955607309
energy_100_250,rms,2,1.7186187855865437e-05,11.749155218938055
energy_100_250,zcr,2,0.01878530101387466,4.073814475579924
energy_250_500,rms,2,1.4410539839480784e-06,14.631303953457214
energy_250_500,centroid,1,0.005109846088550866,8.05425264409628
energy_250_500,bandwidth,2,0.047289303021125585,3.109678041429074
energy_250_500,energy_500_1000,1,0.04030651313235145,4.2720369296126455
energy_500_1000,rms,2,0.002862153083895316,6.073073108433261
energy_500_1000,centroid,1,0.010744513818159423,6.657580089065392
