source,target,lag,p_value,f_stat
rms,centroid,2,0.008873031500721466,4.860967649856071
rms,zcr,2,0.0018990536411444335,6.507530014596236
rms,entropy,1,0.027810010054644806,4.923991456114972
rms,energy_20_100,2,0.007673673224924045,5.014776533207002
rms,energy_100_250,2,1.3972394018980133e-16,45.78956420987096
rms,energy_250_500,2,1.1582864531480582e-21,65.2370687286827
rms,energy_500_1000,2,2.3860684610243975e-12,31.547159862134855
centroid,rms,2,0.0004212833788684712,8.145413497599788
centroid,zcr,2,0.020396600019400996,3.9845359480145794
centroid,entropy,1,0.0012777933669149992,10.729737331420399
centroid,energy_20_100,2,0.007393647776128457,5.0541920699932374
centroid,energy_100_250,2,0.02251796694862651,3.8809304745225646
centroid,energy_500_1000,2,0.0009248071111063557,7.286482987734303
bandwidth,centroid,2,0.028690141034057988,3.627798922555888
bandwidth,zcr,1,0.010930862647579864,6.621228090762066
bandwidth,energy_20_100,2,0.0026643565344378235,6.143273020307765
bandwidth,energy_100_250,2,0.005402711149494874,5.387527455832801
bandwidth,energy_250_500,2,0.00319767947796999,5.947599905721174
zcr,rms,1,0.0035604142974976554,8.73746942331395
zcr,centroid,2,2.292705343229072e-09,22.463271646573673
zcr,bandwidth,2,0.00016774820816808754,9.16167648950265
zcr,entropy,2,1.05625887046342e-07,17.712496142718532
zcr,energy_20_100,1,5.079277525637777e-07,27.287573908123694
zcr,energy_500_1000,2,1.642296661367939e-05,11.776645082672575
entropy,rms,2,0.007019851308596948,5.109228559795147
energy_20_100,bandwidth,2,0.00923774379468924,4.818351784470956
energy_20_100,energy_250_500,2,0.011453901645027902,4.591203217798899
energy_100_250,zcr,1,8.99769741596691e-06,20.96626010916708
energy_100_250,energy_20_100,2,0.0043245669546575225,5.624794164628665
energy_100_250,energy_250_500,2,3.133757293104407e-14,37.67422301623053
energy_250_500,centroid,2,0.042376976232283495,3.221749934237973
energy_250_500,zcr,1,4.587637780656568e-05,17.50350530127914
energy_250_500,energy_20_100,2,0.0002256235288829336,8.833334269132052
energy_250_500,energy_100_250,2,2.404134865635341e-06,13.994559580653716
energy_500_1000,rms,2,0.0004068361330368188,8.183720760045658
energy_500_1000,entropy,1,0.012034223034752645,6.443447380198748
