source,target,lag,p_value,f_stat
rms,centroid,2,0.003732812688308681,5.795817791708287
rms,bandwidth,2,2.259640048006333e-08,19.750669444956756
rms,energy_20_100,2,8.654070195370611e-19,54.943987243545884
rms,energy_100_250,2,6.730865587176834e-25,81.21762059637003
rms,energy_250_500,1,0.021081695161994946,5.427307489139856
rms,energy_500_1000,2,0.01908725741158698,4.060914461212683
centroid,rms,2,5.693917825157488e-06,13.06110597724632
centroid,bandwidth,2,4.1042524437933535e-05,10.784098971017015
centroid,zcr,2,8.48632299953405e-05,9.96107042841938
centroid,entropy,2,3.59781371475035e-18,52.537452362720074
centroid,energy_20_100,2,0.036026239053518976,3.3953299973816975
centroid,energy_100_250,2,2.6966412486491174e-05,11.263475614530686
centroid,energy_500_1000,2,0.00210406329339276,6.4139769953830434
bandwidth,rms,1,9.216252315956351e-07,26.09235694381814
bandwidth,zcr,1,0.0024158879753460234,9.505359131372419
bandwidth,entropy,2,1.2898465798711123e-16,46.682543508480734
bandwidth,energy_20_100,2,3.955539571121349e-09,21.95919139584676
bandwidth,energy_100_250,2,0.000356935532220508,8.355930785944484
bandwidth,energy_250_500,1,0.00027763431085863307,13.825237668362034
zcr,rms,2,1.4822635482470743e-06,14.645926319918146
zcr,centroid,2,1.384426405635781e-09,23.313674259924174
zcr,bandwidth,2,1.074203332312834e-11,29.82555417555805
zcr,entropy,2,2.031690831018164e-05,11.588089299031475
zcr,energy_20_100,1,3.3523033542400827e-09,39.24553754536483
zcr,energy_100_250,2,3.443154298598377e-05,10.984242814447768
zcr,energy_500_1000,2,0.021478326635213655,3.9368402993535483
entropy,bandwidth,2,1.6066669767630755e-10,26.150091462678972
entropy,zcr,2,0.00787589834887573,4.99751971867181
entropy,energy_20_100,2,0.000158803519225524,9.257250513797224
entropy,energy_100_250,2,1.6517579183185852e-10,26.113140367953676
entropy,energy_250_500,2,4.95437133606896e-11,27.732897569787387
energy_20_100,rms,1,5.871629781184344e-10,43.538398649938166
energy_20_100,centroid,2,0.021644887527471696,3.928725885107866
energy_20_100,bandwidth,2,0.00040775372098222006,8.20868875072579
energy_20_100,entropy,2,0.0017568616649719427,6.609373648891502
energy_20_100,energy_100_250,2,4.868155347019207e-42,186.08502593895682
energy_20_100,energy_250_500,2,0.0010406853904708956,7.17930590023921
energy_100_250,centroid,2,0.013214917222601213,4.448644505863347
energy_100_250,bandwidth,2,6.146816429617082e-08,18.504553275289325
energy_100_250,entropy,2,1.8931219460106e-13,35.55537548828552
energy_100_250,energy_20_100,2,5.1821917379513124e-09,21.613635149721492
energy_100_250,energy_250_500,1,9.942421899276168e-06,20.840373597959577
energy_250_500,centroid,2,7.658682849259778e-05,10.076867028958747
energy_250_500,bandwidth,1,0.002363953057270835,9.547662828598236
energy_250_500,zcr,2,0.03323047937886949,3.479670034297882
energy_250_500,entropy,2,4.5872308077533364e-05,10.657554754421588
energy_250_500,energy_20_100,2,4.663184540553449e-07,16.029762366796003
energy_500_1000,centroid,2,1.532904560110438e-08,20.238179631706515
energy_500_1000,bandwidth,1,0.006158652479849542,7.707823636682561
energy_500_1000,zcr,2,0.002529378930970256,6.214969621354342
energy_500_1000,entropy,2,4.0673343871442704e-14,37.81641486273621
