source,target,lag,p_value,f_stat
rms,entropy,1,0.0027241543246459745,9.429873515466182
rms,energy_20_100,2,1.8534743103135173e-07,18.143366518675915
rms,energy_100_250,2,9.589504148145957e-19,64.33849543839271
rms,energy_250_500,2,1.1740149817759463e-20,74.80006781933152
rms,energy_500_1000,2,1.7861440889968015e-19,68.22455666048678
centroid,zcr,2,3.120910571504533e-05,11.517396439873059
centroid,entropy,2,0.0008561430712211994,7.580859507130166
centroid,energy_20_100,2,0.04690868777892314,3.1541345813219124
centroid,energy_500_1000,2,0.022589309240434334,3.936144632371403
zcr,centroid,2,4.2691957854382293e-10,26.915706165554226
zcr,entropy,2,3.323120262955031e-05,11.44034705245398
zcr,energy_20_100,2,1.7829264110269144e-06,15.134218775034572
entropy,energy_100_250,2,0.00480530974410474,5.630367453511773
entropy,energy_250_500,2,0.003488350685884734,5.9875014488530205
entropy,energy_500_1000,2,0.0013487400609331157,7.060489946824082
energy_20_100,rms,2,0.006424828146943115,5.308462876624935
energy_20_100,centroid,2,0.03713887200008587,3.402834299375252
energy_20_100,zcr,2,4.126718031171097e-09,23.514874303164795
energy_20_100,entropy,2,0.006042569873752172,5.376292542879053
energy_100_250,zcr,1,0.00011866254058107509,16.002155888218706
energy_100_250,energy_20_100,1,0.0005455137001375613,12.731307472068046
energy_250_500,zcr,1,0.0008075753013967123,11.911485693874504
energy_250_500,energy_20_100,1,0.0009455856280696343,11.584350815810268
energy_500_1000,rms,2,0.03440778219525079,3.48442420305203
energy_500_1000,entropy,2,0.016096119125014168,4.302686645855912
