source,target,lag,p_value,f_stat
rms,centroid,2,0.00010802685586560027,9.521187229197293
rms,zcr,1,0.04742298920952226,3.973926178226237
rms,entropy,2,2.9514460039484757e-06,13.495867562221786
rms,energy_20_100,2,7.621247203797805e-09,20.366384949153776
rms,energy_100_250,2,1.8565968367969573e-13,33.571309401700454
rms,energy_250_500,2,1.1502118563742395e-39,138.24446676295986
rms,energy_500_1000,2,1.0008415599129109e-88,580.915422183389
centroid,zcr,2,0.0004375546700173715,8.01141282043368
centroid,energy_250_500,2,0.007889848058877633,4.949838852413174
centroid,energy_500_1000,2,2.074061733673806e-06,13.892373922959383
bandwidth,centroid,2,0.006208651834900581,5.200477972045794
bandwidth,zcr,2,0.015680747925231307,4.234440045129331
zcr,centroid,2,2.0310334371605743e-21,59.568059741500306
zcr,bandwidth,2,4.360253812689771e-16,41.68478016106087
zcr,entropy,2,7.23348317284918e-05,9.957611244634206
zcr,energy_100_250,1,0.04189440715322036,4.18735818536319
zcr,energy_250_500,2,0.005088363249062291,5.409018225497249
zcr,energy_500_1000,2,0.00010175130066303716,9.586209890963389
entropy,centroid,2,0.016474619468349463,4.183171677571124
entropy,zcr,2,0.0219308265937224,3.886653629359453
entropy,energy_250_500,2,0.0011572576752242507,6.972867917568539
entropy,energy_500_1000,2,6.886934300009028e-08,17.78519034262207
energy_20_100,rms,2,7.725937758990442e-25,72.12947236696863
energy_20_100,centroid,1,0.005705014472017319,7.790636505179984
energy_20_100,zcr,2,0.0012811844182054367,6.864766271480687
energy_20_100,entropy,1,0.004603853172972434,8.19299589411406
energy_20_100,energy_100_250,2,4.483989887082734e-43,156.55771704659958
energy_20_100,energy_250_500,2,3.083500255273239e-84,519.1765734128404
energy_20_100,energy_500_1000,2,1.787094957666075e-43,158.79027542831014
energy_100_250,rms,1,3.275560431166378e-35,220.75014114621953
energy_100_250,centroid,1,0.0010570721624964922,11.010767428204625
energy_100_250,zcr,1,0.0046589611436646345,8.170609772700569
energy_100_250,entropy,2,0.00026845030866887886,8.536528167960295
energy_100_250,energy_20_100,2,1.6246095915145832e-14,36.78274836643552
energy_100_250,energy_250_500,2,2.903902918696224e-64,304.79615973639187
energy_100_250,energy_500_1000,2,7.481905638098878e-48,184.51344250855456
energy_250_500,rms,2,1.0226283143621475e-42,154.5725962196342
energy_250_500,centroid,2,0.012032832946705577,4.509711580619094
energy_250_500,zcr,1,0.00025356057574060667,13.825249613176608
energy_250_500,entropy,2,0.003672782213263446,5.75148807270007
energy_250_500,energy_20_100,2,0.00436055031894971,5.571045196603086
energy_250_500,energy_100_250,2,1.461289161582295e-20,56.557865503134394
energy_250_500,energy_500_1000,2,4.031358824479994e-10,23.894289879475508
energy_500_1000,rms,2,3.9912051016344434e-45,168.21621872826287
energy_500_1000,centroid,2,0.009983911565714683,4.704157917121308
energy_500_1000,zcr,1,0.00019141559560164397,14.387643905156423
energy_500_1000,entropy,2,0.002084913777225066,6.348710538755323
energy_500_1000,energy_20_100,2,0.0031487324929845646,5.913563450386021
energy_500_1000,energy_100_250,2,1.3743685073475105e-21,60.17021053336697
energy_500_1000,energy_250_500,2,4.971226429385131e-15,38.36960870262399
