source,target,lag,p_value,f_stat
rms,energy_20_100,2,0.000812553906838822,7.452189696996142
rms,energy_100_250,2,2.284470512977216e-11,28.81821960060784
rms,energy_250_500,2,5.160497432822657e-14,37.51403596850375
rms,energy_500_1000,2,5.706898608427999e-05,10.413957296131054
bandwidth,centroid,2,0.03760657028577944,3.3510000980089956
zcr,centroid,2,0.000288354516783537,8.595423551698794
zcr,entropy,2,0.04238215631944325,3.226378455989715
zcr,energy_500_1000,2,0.026843345651127004,3.703505542867805
entropy,centroid,2,0.03978514450285866,3.2922716458671815
energy_20_100,rms,2,0.00022975837003056288,8.84815054572208
energy_100_250,rms,2,1.0434536307902658e-06,15.072649566739697
energy_250_500,rms,2,9.31698224272054e-06,12.494150065463412
energy_500_1000,rms,2,0.013089750902920987,4.45951166307718
