source,target,lag,p_value,f_stat
rms,zcr,2,0.004024764765625597,5.844639907427579
rms,entropy,2,0.0012221340140651264,7.198371074826056
rms,energy_20_100,2,5.302342795097949e-12,34.44193150722144
rms,energy_100_250,2,1.944411218059729e-12,36.183081366170285
rms,energy_250_500,2,1.9322051479286497e-18,64.27467199923649
rms,energy_500_1000,2,1.656338035823715e-25,109.58285592091386
centroid,bandwidth,2,0.001122773917473749,7.295969995596657
centroid,zcr,2,2.130234269475157e-05,12.05728112852284
bandwidth,centroid,1,6.31401601477804e-05,17.46661116268859
zcr,rms,1,0.03164592381104418,4.751359635504739
zcr,centroid,2,4.680619422412516e-11,30.784947749564235
zcr,bandwidth,2,2.895825353233489e-07,17.683201541686316
zcr,entropy,2,0.0006239860527458181,7.976846348940838
zcr,energy_20_100,2,0.011992547533870789,4.633701789946266
zcr,energy_100_250,2,0.015983783974761287,4.319619757813035
zcr,energy_250_500,2,0.0033812436972595456,6.0404318427518495
zcr,energy_500_1000,2,0.00709694851551226,5.212121973136573
entropy,centroid,2,6.196085088679921e-05,10.736147634385796
entropy,bandwidth,2,1.3361802939703852e-05,12.643703433163264
entropy,zcr,2,0.00022376674918355894,9.185663363322698
entropy,energy_250_500,2,0.023641342704212656,3.8947074272254145
entropy,energy_500_1000,2,0.005038865989029453,5.593152457086786
energy_20_100,rms,2,0.0011525580640788886,7.265817101761554
energy_20_100,centroid,2,0.04570108314124749,3.186971541252884
energy_20_100,bandwidth,2,0.019507411082145522,4.102921820893484
energy_20_100,zcr,2,0.007761614028358856,5.112967873927837
energy_20_100,energy_250_500,2,0.004727946070770695,5.664311272355553
energy_20_100,energy_500_1000,2,0.00014817874867620765,9.678841739944765
energy_100_250,entropy,2,0.044906290480780715,3.2056839204330503
energy_100_250,energy_20_100,2,1.7192013727138884e-06,15.290510218281371
energy_100_250,energy_250_500,2,1.2351204523693484e-23,96.04470329295981
energy_100_250,energy_500_1000,2,6.3735813331165e-30,146.75259228200528
energy_250_500,rms,2,0.020079894446000827,4.071534286886468
energy_250_500,centroid,1,0.04646723506934389,4.065854140086733
energy_250_500,entropy,2,0.009368448895414595,4.905175629861228
energy_250_500,energy_20_100,1,0.004449833859678507,8.474413674692906
energy_250_500,energy_100_250,2,1.11059628790203e-18,65.57745933021243
energy_250_500,energy_500_1000,2,1.0362304407067492e-32,174.63113317086254
energy_500_1000,rms,2,0.01017731154638517,4.813978190181048
energy_500_1000,entropy,2,0.01327458524828402,4.522448918213854
energy_500_1000,energy_100_250,2,2.482812956545893e-32,170.6149731995546
energy_500_1000,energy_250_500,2,3.959646440768324e-34,190.29964508073573
