source,target,lag,p_value,f_stat
rms,bandwidth,2,1.4123717732058366e-10,25.0717186840211
rms,entropy,2,0.0038779094299709466,5.688685280206627
rms,energy_20_100,2,1.0827520433898507e-17,46.519021534203766
rms,energy_100_250,2,4.546463118520794e-15,38.25467147596576
rms,energy_250_500,2,6.760252265216151e-17,43.96695615604877
rms,energy_500_1000,2,3.492145095957018e-19,51.41508459201493
centroid,zcr,2,0.014178774629948905,4.335744616901817
centroid,energy_20_100,2,0.02918107365758991,3.589103480230831
centroid,energy_100_250,2,8.862194617965842e-05,9.720146353105912
centroid,energy_250_500,2,0.0003415638779529824,8.265505954982304
centroid,energy_500_1000,2,0.00320644178930405,5.888390024698635
bandwidth,rms,2,0.005013571571067761,5.419428066078146
bandwidth,entropy,2,0.012575072414968335,4.460364640429498
bandwidth,energy_20_100,2,0.023000069010811978,3.8348093950421163
zcr,centroid,2,3.6432636068681245e-09,21.16835251019407
zcr,bandwidth,2,0.00047643912300082805,7.90929635548335
zcr,entropy,1,0.00017290235404026366,14.572493880805773
zcr,energy_20_100,2,2.0053986673832365e-05,11.342151665465252
entropy,centroid,2,4.813849447255732e-05,10.383787284979691
entropy,zcr,2,0.0035898317778689584,5.769721719826933
entropy,energy_20_100,2,0.0002883754729684357,8.44707711125301
energy_20_100,rms,2,0.000575853957622898,7.706914915512464
energy_20_100,zcr,2,0.018909504566086532,4.037344592175818
energy_20_100,entropy,1,0.04154937504356994,4.199777268874226
energy_20_100,energy_100_250,1,2.3554046173555138e-07,28.372772938321013
energy_20_100,energy_250_500,1,1.3335853655935175e-09,39.9139451317722
energy_100_250,rms,2,0.004437569625296778,5.547288875393874
energy_100_250,zcr,1,0.0013805888992697742,10.482398540949156
energy_100_250,energy_20_100,1,1.3979947393951837e-06,24.541325775692897
energy_250_500,rms,2,0.002742212887878443,6.0529065336309635
energy_250_500,zcr,1,0.009194245618244508,6.899417299057619
energy_250_500,energy_20_100,1,8.816227721582665e-08,30.518428818798267
energy_250_500,energy_100_250,1,0.01974809154421979,5.509814412365502
energy_500_1000,rms,2,6.849939328019743e-07,15.106970473081303
energy_500_1000,centroid,2,0.002174690505320673,6.297236341243064
energy_500_1000,energy_100_250,2,0.0004240663602740645,8.0338184166042
energy_500_1000,energy_250_500,2,8.911915552218023e-05,9.714078839646515
