source,target,lag,p_value,f_stat
rms,centroid,2,0.0003169408182210534,8.468481792214783
rms,bandwidth,2,6.7543545256996325e-06,12.818806730626397
rms,entropy,2,0.002491655221325353,6.220791552954066
rms,energy_20_100,2,8.326736972166509e-12,29.955807489907368
rms,energy_100_250,2,1.6066959415308085e-09,22.986519481597966
rms,energy_250_500,2,1.2057909899107783e-12,32.629961212193045
rms,energy_500_1000,2,6.498060651628766e-06,12.863585391535835
centroid,zcr,2,2.472434888218985e-08,19.540037792498477
centroid,energy_20_100,2,0.004221615515153408,5.6551068568707565
centroid,energy_100_250,2,1.940604698185186e-05,11.605284541863819
centroid,energy_500_1000,2,0.004640938634262489,5.5538959698701476
bandwidth,rms,2,0.02085409705079825,3.963569404580739
bandwidth,zcr,2,3.1116052713759005e-08,19.255376075945385
bandwidth,energy_20_100,2,0.006119326272484235,5.259016391164934
bandwidth,energy_100_250,2,9.284161740993871e-05,9.83414307827653
zcr,rms,2,0.006862001048686733,5.137163476623429
zcr,centroid,2,5.5369388548881425e-09,21.412275882560458
zcr,bandwidth,2,2.285695972439551e-10,25.516775383637373
zcr,energy_100_250,2,0.003042910363085528,6.00593233202793
entropy,bandwidth,1,0.007248827438343378,7.391769060253428
entropy,zcr,2,0.0005671396755220379,7.828415979092075
entropy,energy_20_100,2,0.00033776017691170164,8.398277432982626
entropy,energy_250_500,2,0.005677259377387017,5.338875028081649
energy_20_100,rms,2,0.029696662242359596,3.5936969571489423
energy_20_100,zcr,2,2.1214559969782393e-05,11.50354922058144
energy_20_100,energy_100_250,1,0.006607151392226136,7.566315572941294
energy_20_100,energy_250_500,2,1.997991145486386e-06,14.23901965849797
energy_100_250,rms,2,1.1115473023315913e-05,12.244062211492313
energy_100_250,centroid,1,0.0006947138374030863,11.948257282679696
energy_100_250,bandwidth,2,0.00018472244456745223,9.066416354560603
energy_100_250,zcr,2,9.399485493242607e-09,20.746188903423974
energy_100_250,entropy,2,0.007337066339728369,5.066033301102057
energy_100_250,energy_20_100,2,0.00030368833381622025,8.515645478173337
energy_250_500,rms,2,2.7028583512808577e-06,13.884716976553216
energy_250_500,entropy,1,0.002850052174295901,9.172228440662355
energy_250_500,energy_20_100,2,0.0005807412465218749,7.802443617635126
energy_250_500,energy_500_1000,2,0.025108894426643675,3.7690895793256964
energy_500_1000,rms,2,0.0034572663767497907,5.868967979382086
energy_500_1000,centroid,2,0.004169353619074082,5.66842909128846
energy_500_1000,entropy,2,0.0053892146612851445,5.394372610286434
