source,target,lag,p_value,f_stat
rms,bandwidth,2,0.015157038269041866,4.263274356552788
rms,energy_20_100,2,2.742531948486633e-25,72.24865728247306
rms,energy_100_250,2,9.294422877468449e-24,66.68641926742508
rms,energy_250_500,2,1.2311310115387313e-14,36.70951882671594
rms,energy_500_1000,2,0.0001413754951661369,9.199687005904957
centroid,bandwidth,2,0.018824873599259,4.039063548886431
centroid,zcr,2,4.15076743822768e-06,13.05468650151694
centroid,entropy,2,0.0005646671916979766,7.717274307466446
centroid,energy_250_500,2,1.179167039250386e-10,25.1837862841387
centroid,energy_500_1000,2,1.1117918875432333e-13,33.86188550462957
bandwidth,centroid,2,0.005411266568212321,5.334439054607752
bandwidth,zcr,2,0.012770161927270984,4.440842481400261
bandwidth,entropy,2,0.01306705141034974,4.417011695630053
bandwidth,energy_250_500,2,0.0010068382507503566,7.103228437581647
bandwidth,energy_500_1000,2,0.0003266578697810183,8.301126632721381
zcr,rms,2,2.913600487897109e-06,13.447670197190497
zcr,centroid,2,2.0026656670116556e-11,27.3446966350749
zcr,bandwidth,2,2.727626188515079e-06,13.52103975372799
zcr,entropy,2,9.794175162740858e-08,17.27449260987184
zcr,energy_250_500,2,1.9304126717423853e-08,19.144964625477126
zcr,energy_500_1000,2,4.678685830303746e-13,32.030321420434035
entropy,centroid,2,0.016267210825771757,4.190098132492185
entropy,bandwidth,2,0.0007261256730074216,7.4498947369586865
entropy,zcr,2,1.828896934324032e-05,11.42046589070813
entropy,energy_250_500,2,1.8664103226550852e-05,11.398231477687062
entropy,energy_500_1000,2,4.964791144683648e-06,12.856274870696243
energy_20_100,rms,2,8.401195530125417e-12,28.415207501575775
energy_100_250,rms,2,3.5634769456735237e-10,23.851909052867384
energy_100_250,centroid,2,0.029087873994659043,3.590089349949561
energy_100_250,energy_20_100,1,0.005858592381189071,7.729268661351767
energy_250_500,rms,2,2.2633784590405522e-08,18.960575128180174
energy_250_500,centroid,2,1.3388373461804299e-05,11.762506438605625
energy_250_500,bandwidth,1,0.04221285139794165,4.1705213822889995
energy_250_500,zcr,2,0.0024545310294656537,6.162855009921496
energy_250_500,entropy,2,7.833079933378644e-06,12.352396072863087
energy_250_500,energy_500_1000,1,0.009355500899426376,6.862668284201734
energy_500_1000,rms,2,0.0016022073315895367,6.61211302060367
energy_500_1000,centroid,2,6.44816489747346e-05,10.047680788255702
energy_500_1000,bandwidth,1,0.03781270344551175,4.360968586346935
energy_500_1000,zcr,2,4.977943807996106e-05,10.328429769602593
energy_500_1000,entropy,2,6.053457576472889e-06,12.636957180818527
