source,target,lag,p_value,f_stat
rms,zcr,2,0.022667347501256523,3.928124153237698
rms,energy_20_100,2,4.479420150102843e-16,50.60585772859821
rms,energy_100_250,2,6.776012223342579e-42,269.89585072875457
rms,energy_250_500,2,4.2512446767670875e-41,258.72631454262125
rms,energy_500_1000,2,4.297481526032933e-41,258.66168209933636
centroid,entropy,2,0.04566493257411662,3.1798603571817265
bandwidth,centroid,2,0.01577671501808981,4.319251067077726
zcr,centroid,2,6.347840550166959e-05,10.621299282462564
zcr,bandwidth,2,0.00017405196608020785,9.418326603336116
zcr,energy_20_100,2,0.0009752184621047102,7.416248857031038
entropy,centroid,2,0.00013289280064804568,9.737834554129938
entropy,bandwidth,2,0.009211136897303332,4.905096741634203
entropy,energy_20_100,2,0.00010115258758203863,10.062706245249153
energy_20_100,entropy,2,0.0011289571834409784,7.2492180467868526
energy_100_250,centroid,2,0.04247358003510129,3.2567926699161047
energy_100_250,bandwidth,2,0.00433005174633279,5.737157587960506
energy_100_250,zcr,2,0.0013836032400532312,7.017918776542001
energy_100_250,entropy,2,0.00661330478358784,5.2688380650910815
energy_100_250,energy_20_100,2,8.507790258431988e-05,10.269603155105429
energy_100_250,energy_250_500,1,1.4947968138065493e-07,31.64518823630231
energy_100_250,energy_500_1000,1,7.318706978018169e-13,66.45108112502496
energy_250_500,zcr,2,0.000954875057945388,7.440341324159634
energy_250_500,energy_20_100,2,0.0011151347096013341,7.263256244410693
energy_250_500,energy_100_250,1,0.011707548353611883,6.5785483585539515
energy_250_500,energy_500_1000,1,2.9586813197624637e-08,35.79061417488829
energy_500_1000,rms,2,0.045854755849077534,3.1754586061141823
energy_500_1000,bandwidth,2,0.046841686844506625,3.1528682116912172
energy_500_1000,zcr,2,0.0007942269714011777,7.65128354568015
energy_500_1000,energy_20_100,2,0.003715034255180632,5.907501595940385
energy_500_1000,energy_100_250,1,0.015763089842537926,6.0195139291301585
energy_500_1000,energy_250_500,1,0.00012065165311808966,15.930891585134754
